match_id,innings,over,ball_in_over,bowler,w7_actual,w7_predicted_prob
729285,1,15,4,R Bhatia,0,0.55955659003736
729285,1,15,5,R Bhatia,0,0.5217803114901126
729285,1,16,1,DS Kulkarni,1,0.40331769600701606
729285,1,16,2,DS Kulkarni,1,0.4206270009590852
729285,1,16,3,DS Kulkarni,1,0.418187674266982
729285,1,16,4,DS Kulkarni,1,0.4468097751981105
729285,1,16,5,DS Kulkarni,1,0.44941045203677354
729285,1,16,6,DS Kulkarni,1,0.44255854891792024
729285,1,17,1,KW Richardson,0,0.3888178557902359
729285,1,17,2,KW Richardson,0,0.3837154621031618
729285,1,17,3,KW Richardson,0,0.3627357328740162
729285,1,17,4,KW Richardson,0,0.4100105366448758
729285,1,17,5,KW Richardson,0,0.41871437030979053
729285,1,17,6,KW Richardson,0,0.42054585809629996
729285,1,18,1,JP Faulkner,1,0.6200409640157051
729285,1,18,2,JP Faulkner,1,0.6252608071277981
729285,1,18,3,JP Faulkner,1,0.6242309770929088
729285,1,18,4,JP Faulkner,1,0.5967756574616384
729285,1,18,5,JP Faulkner,1,0.5941748318661514
729285,1,19,1,KW Richardson,0,0.42455126628828066
729285,1,19,2,KW Richardson,1,0.4509127309867528
729285,1,19,3,KW Richardson,1,0.4526832243781801
729285,1,19,4,KW Richardson,1,0.47589628262820693
729285,1,19,5,KW Richardson,1,0.4647394164500824
729285,2,0,1,DW Steyn,1,0.9183655962473832
729285,2,0,2,DW Steyn,0,0.3967826293593357
729285,2,0,3,DW Steyn,0,0.2552035045409044
729285,2,0,4,DW Steyn,0,0.2476000327713469
729285,2,0,5,DW Steyn,0,0.20224517462107022
729285,2,0,6,DW Steyn,0,0.19423713991527353
729285,2,1,1,B Kumar,0,0.05213026377768724
729285,2,1,2,B Kumar,0,0.394260182883598
729285,2,1,3,B Kumar,0,0.2933894836062793
729285,2,1,4,B Kumar,0,0.28099684658968094
729285,2,1,5,B Kumar,0,0.22970217703618567
729285,2,1,6,B Kumar,0,0.2945033709483507
729285,2,2,1,DW Steyn,0,0.159772354528983
729285,2,2,2,DW Steyn,0,0.1658506120691194
729285,2,2,3,DW Steyn,0,0.16366587398524857
729285,2,2,4,DW Steyn,0,0.180410610937648
729285,2,2,5,DW Steyn,0,0.17193924831964763
729285,2,2,6,DW Steyn,0,0.188303189934424
729285,2,3,1,B Kumar,0,0.2965209372394708
729285,2,3,2,B Kumar,0,0.3521711272363848
729285,2,3,3,B Kumar,0,0.2541846476431445
729285,2,3,4,B Kumar,0,0.3139207874615972
729285,2,3,5,B Kumar,0,0.24611406211466524
729285,2,3,6,B Kumar,0,0.30407881544529014
729285,2,4,1,I Sharma,0,0.05688979662941939
729285,2,4,2,I Sharma,0,0.061703007949504306
729285,2,4,3,I Sharma,0,0.2709763947694548
729285,2,4,4,I Sharma,0,0.3763627127595712
729285,2,4,5,I Sharma,0,0.3868420751577565
729285,2,4,6,I Sharma,0,0.3917682504999503
729285,2,4,7,I Sharma,1,0.6606641099484616
729285,2,5,1,B Kumar,0,0.2785895731909792
729285,2,5,2,B Kumar,0,0.2567891718765802
729285,2,5,3,B Kumar,0,0.30550983429281436
729285,2,5,4,B Kumar,0,0.2730731276901293
729285,2,5,5,B Kumar,0,0.31518426236240366
729285,2,5,6,B Kumar,0,0.27784505668995846
729285,2,6,1,I Sharma,1,0.680296466868199
729285,2,6,2,I Sharma,1,0.44451548851729616
729285,2,6,3,I Sharma,1,0.6203739318825654
729285,2,6,4,I Sharma,0,0.4242673515832578
729285,2,6,5,I Sharma,0,0.41060998676674004
729285,2,6,6,I Sharma,0,0.42480331132372073
729285,2,7,1,DJG Sammy,1,0.8996910307051755
729285,2,7,2,DJG Sammy,1,0.8553338873141038
729285,2,7,3,DJG Sammy,1,0.8266361211062846
729285,2,7,4,DJG Sammy,1,0.8079282657075142
729285,2,7,5,DJG Sammy,1,0.7367478832387993
729285,2,7,6,DJG Sammy,1,0.7336578739802582
729285,2,7,7,DJG Sammy,1,0.7777749552178735
729285,2,8,1,A Mishra,1,0.8989580353287618
729285,2,8,2,A Mishra,1,0.8546008919376901
729285,2,8,3,A Mishra,1,0.8254223477511318
729285,2,8,4,A Mishra,1,0.7372947075189099
729285,2,8,5,A Mishra,1,0.7351154470259289
729285,2,8,6,A Mishra,1,0.7063301480888969
729285,2,9,1,DJG Sammy,0,0.7050063828099634
729285,2,9,2,DJG Sammy,1,0.7102841990517332
729285,2,9,3,DJG Sammy,1,0.6990402731217674
729285,2,9,4,DJG Sammy,1,0.6616734340639343
729285,2,9,5,DJG Sammy,0,0.6496722845864505
729285,2,10,1,A Mishra,0,0.38001479591473575
729285,2,10,2,A Mishra,1,0.43644449706650384
729285,2,10,3,A Mishra,0,0.41550351564245136
729285,2,10,4,A Mishra,0,0.4209610269743957
729285,2,10,5,A Mishra,1,0.44331679451313705
729285,2,10,6,A Mishra,1,0.6474380517312165
729285,2,11,1,I Sharma,0,0.4274892672833215
729285,2,11,2,I Sharma,1,0.453669758949144
729285,2,11,3,I Sharma,0,0.4268464703138339
729285,2,11,4,I Sharma,0,0.42941904232755784
729285,2,11,5,I Sharma,0,0.44180043157088533
729285,2,11,6,I Sharma,0,0.444810039402039
729285,2,12,1,KV Sharma,0,0.08351423849655316
729285,2,12,2,KV Sharma,0,0.4425161540058404
729285,2,12,3,KV Sharma,1,0.7526407361555286
729285,2,12,4,KV Sharma,1,0.7459760403641195
729285,2,12,5,KV Sharma,1,0.7238897250020422
729285,2,12,6,KV Sharma,1,0.7675086352322059
729285,2,13,1,I Sharma,1,0.46555849189922177
729285,2,13,2,I Sharma,1,0.46577324620937227
729285,2,13,3,I Sharma,0,0.45201811661142943
729285,2,13,4,I Sharma,0,0.4638877576491376
729285,2,13,5,I Sharma,0,0.45462489288593666
729285,2,14,1,DW Steyn,0,0.3405703521579268
729285,2,14,2,DW Steyn,0,0.3795288716187605
729285,2,14,3,DW Steyn,0,0.4039753212954305
729285,2,14,4,DW Steyn,0,0.4316947455861232
729285,2,14,5,DW Steyn,0,0.4316101024005212
729285,2,14,6,DW Steyn,1,0.4333109335885739
729285,2,15,1,A Mishra,1,0.5960224134920643
729285,2,15,2,A Mishra,1,0.463283339301846
729285,2,15,3,A Mishra,1,0.5969423239328363
729285,2,15,4,A Mishra,1,0.5956332112870815
729285,2,15,5,A Mishra,1,0.5945092369075123
729285,2,15,6,A Mishra,1,0.5734846486418814
729285,2,16,1,KV Sharma,1,0.6291785694468159
729285,2,16,2,KV Sharma,1,0.4399228886184382
729285,2,16,3,KV Sharma,1,0.6093051020317354
729285,2,16,4,KV Sharma,1,0.6088113731260818
729285,2,16,5,KV Sharma,1,0.4307366790223271
729285,2,17,1,A Mishra,1,0.5737733484000812
729285,2,17,2,A Mishra,1,0.4770693265520285
729285,2,17,3,A Mishra,0,0.4473707687997431
729285,2,17,4,A Mishra,0,0.45599305303929794
729285,2,17,5,A Mishra,0,0.4636521980473686
729285,2,18,1,DW Steyn,1,0.45111639598022446
729285,2,18,2,DW Steyn,1,0.4541333412649673
729285,2,18,3,DW Steyn,0,0.4546132296864468
729285,2,18,4,DW Steyn,1,0.470152011003488
729285,2,18,5,DW Steyn,0,0.4587410914670306
729285,2,19,1,B Kumar,0,0.3922305534409181
729285,2,19,2,B Kumar,0,0.42743937898705703
729287,1,0,1,MA Starc,1,0.8512958126961871
729287,1,0,2,MA Starc,1,0.7939182689519775
729287,1,0,3,MA Starc,1,0.7593321462288157
729287,1,0,4,MA Starc,1,0.7124866206184579
729287,1,0,5,MA Starc,1,0.6780009987399138
729287,1,0,6,MA Starc,1,0.6487543986132658
729287,1,1,1,JA Morkel,0,0.05559520670293465
729287,1,1,2,JA Morkel,0,0.060112971245964875
729287,1,1,3,JA Morkel,0,0.15810709213727983
729287,1,1,4,JA Morkel,0,0.14605652919263543
729287,1,1,5,JA Morkel,0,0.13971845402166944
729287,1,1,6,JA Morkel,0,0.16689742271487762
729287,1,2,1,MA Starc,1,0.34945971078452026
729287,1,2,2,MA Starc,1,0.4692713647298888
729287,1,2,3,MA Starc,1,0.6275285310978146
729287,1,2,4,MA Starc,1,0.6237326575179596
729287,1,2,5,MA Starc,1,0.4633686085670983
729287,1,2,6,MA Starc,1,0.3710643132274548
729287,1,3,1,JA Morkel,0,0.19161932943194374
729287,1,3,2,JA Morkel,0,0.17196632002036313
729287,1,3,3,JA Morkel,0,0.21037500823767738
729287,1,3,4,JA Morkel,0,0.18244688612815843
729287,1,3,5,JA Morkel,0,0.17174949720978655
729287,1,3,6,JA Morkel,0,0.13954658022211813
729287,1,3,7,JA Morkel,0,0.1569831290337226
729287,1,4,1,VR Aaron,1,0.8440664511978662
729287,1,4,2,VR Aaron,1,0.8426765768515125
729287,1,4,3,VR Aaron,1,0.7913432563500429
729287,1,4,4,VR Aaron,1,0.7536983771651518
729287,1,4,5,VR Aaron,1,0.7471820972883084
729287,1,4,6,VR Aaron,1,0.7310550753421251
729287,1,4,7,VR Aaron,1,0.7246135024146777
729287,1,5,1,JA Morkel,0,0.24553461129016696
729287,1,5,2,JA Morkel,0,0.254224180022704
729287,1,5,3,JA Morkel,1,0.30887466843210554
729287,1,5,4,JA Morkel,1,0.360604989402875
729287,1,5,5,JA Morkel,1,0.3735581539453447
729287,1,5,6,JA Morkel,1,0.3573771458384371
729287,1,6,1,VR Aaron,1,0.7497785274226944
729287,1,6,2,VR Aaron,1,0.749205707797771
729287,1,6,3,VR Aaron,1,0.7338804657414503
729287,1,6,4,VR Aaron,1,0.6886417280165783
729287,1,6,5,VR Aaron,1,0.6482151200874435
729287,1,6,6,VR Aaron,1,0.6611826031258563
729287,1,7,1,YS Chahal,0,0.06805414223179555
729287,1,7,2,YS Chahal,0,0.2900777429800937
729287,1,7,3,YS Chahal,1,0.7009977850144464
729287,1,7,4,YS Chahal,0,0.29902653822332215
729287,1,7,5,YS Chahal,0,0.41271428470456534
729287,1,7,6,YS Chahal,1,0.6893630288177817
729287,1,8,1,AB Dinda,1,0.889716042279173
729287,1,8,2,AB Dinda,1,0.28924628841083283
729287,1,8,3,AB Dinda,0,0.1852808084151734
729287,1,8,4,AB Dinda,1,0.29819508365406133
729287,1,8,5,AB Dinda,0,0.1928707460255663
729287,1,8,6,AB Dinda,0,0.18910382142055066
729287,1,9,1,YS Chahal,0,0.36159804216514274
729287,1,9,2,YS Chahal,0,0.32133122160921435
729287,1,9,3,YS Chahal,0,0.3731757795876555
729287,1,9,4,YS Chahal,0,0.4066350217488673
729287,1,9,5,YS Chahal,0,0.3280488948574682
729287,1,9,6,YS Chahal,0,0.40382418105608414
729287,1,10,1,AB Dinda,0,0.1859623957185039
729287,1,10,2,AB Dinda,0,0.20968235997248008
729287,1,10,3,AB Dinda,0,0.2656894840322965
729287,1,10,4,AB Dinda,0,0.2581255938055725
729287,1,10,5,AB Dinda,0,0.278518158572375
729287,1,10,6,AB Dinda,1,0.3892945802379886
729287,1,11,1,YS Chahal,0,0.4144352792612295
729287,1,11,2,YS Chahal,0,0.3548290512751938
729287,1,11,3,YS Chahal,0,0.41929174784475237
729287,1,11,4,YS Chahal,1,0.4560129152628559
729287,1,11,5,YS Chahal,0,0.4065932301888749
729287,1,11,6,YS Chahal,0,0.37707724751563665
729287,1,12,1,Yuvraj Singh,1,0.8818772416928546
729287,1,12,2,Yuvraj Singh,1,0.8352715793916626
729287,1,12,3,Yuvraj Singh,1,0.8123256299196516
729287,1,12,4,Yuvraj Singh,0,0.707904045842413
729287,1,12,5,Yuvraj Singh,0,0.7305832102178179
729287,1,12,6,Yuvraj Singh,0,0.7059161860251322
729287,1,13,1,VR Aaron,1,0.6367815952111324
729287,1,13,2,VR Aaron,1,0.6297167065992142
729287,1,13,3,VR Aaron,1,0.5982179325620417
729287,1,13,4,VR Aaron,1,0.5971575318006493
729287,1,13,5,VR Aaron,1,0.5972926667800277
729287,1,13,6,VR Aaron,1,0.6014370397317891
729287,1,14,1,AB Dinda,1,0.38895240186992636
729287,1,14,2,AB Dinda,1,0.3951445476439648
729287,1,14,3,AB Dinda,1,0.391408517329731
729287,1,14,4,AB Dinda,1,0.40868098463228675
729287,1,14,5,AB Dinda,1,0.4241449131744698
729287,1,14,6,AB Dinda,1,0.42813571660229144
729287,1,15,1,YS Chahal,0,0.3822439262858508
729287,1,15,2,YS Chahal,0,0.38834026913494096
729287,1,15,3,YS Chahal,0,0.41696528835327606
729287,1,15,4,YS Chahal,0,0.4561805351836683
729287,1,15,5,YS Chahal,0,0.4519837236682774
729287,1,16,1,MA Starc,1,0.40340193087089
729287,1,16,2,MA Starc,1,0.43221985574600863
729287,1,16,3,MA Starc,1,0.42720187058517456
729287,1,16,4,MA Starc,1,0.41222629198948707
729287,1,16,5,MA Starc,1,0.41242134010870646
729287,1,16,6,MA Starc,1,0.41422038655081433
729287,1,17,1,AB Dinda,1,0.39250364174868896
729287,1,17,2,AB Dinda,1,0.40285705016445345
729287,1,17,3,AB Dinda,1,0.3874147964746645
729287,1,17,4,AB Dinda,1,0.4038772450958018
729287,1,17,5,AB Dinda,1,0.39783824498968556
729287,1,18,1,VR Aaron,1,0.5582022581482876
729287,1,18,2,VR Aaron,1,0.5588215061509048
729287,1,18,3,VR Aaron,1,0.5616891981152665
729287,1,18,4,VR Aaron,1,0.5668520350719181
729287,1,18,5,VR Aaron,1,0.5185512834975353
729287,1,19,1,MA Starc,1,0.41643156843114676
729287,1,19,2,MA Starc,1,0.4268676252718882
729287,1,19,3,MA Starc,1,0.425747716207527
729287,1,19,4,MA Starc,1,0.44322196430315536
729287,1,19,5,MA Starc,1,0.44017525489890424
729287,2,0,1,Z Khan,0,0.05696084205950992
729287,2,0,2,Z Khan,1,0.3953255715044423
729287,2,0,3,Z Khan,1,0.731608460248292
729287,2,0,4,Z Khan,1,0.7307152273677838
729287,2,0,5,Z Khan,1,0.40269920222514466
729287,2,0,6,Z Khan,1,0.3664526026991033
729287,2,1,1,Harbhajan Singh,1,0.8690545961654976
729287,2,1,2,Harbhajan Singh,1,0.40402761271426424
729287,2,1,3,Harbhajan Singh,0,0.32148104966561614
729287,2,1,4,Harbhajan Singh,0,0.2660614950398004
729287,2,1,5,Harbhajan Singh,0,0.21699280293845022
729287,2,1,6,Harbhajan Singh,0,0.2490724590655515
729287,2,2,1,SL Malinga,0,0.058544391091083316
729287,2,2,2,SL Malinga,0,0.2920728301940212
729287,2,2,3,SL Malinga,0,0.1584638420046994
729287,2,2,4,SL Malinga,0,0.14427555639981637
729287,2,2,5,SL Malinga,0,0.28502757839502085
729287,2,2,6,SL Malinga,0,0.21993492040442197
729287,2,3,1,Z Khan,1,0.37107310557864026
729287,2,3,2,Z Khan,1,0.3570624095096602
729287,2,3,3,Z Khan,0,0.25600777258051144
729287,2,3,4,Z Khan,0,0.24165584260224843
729287,2,3,5,Z Khan,0,0.2313197024101511
729287,2,3,6,Z Khan,0,0.2335605808710171
729287,2,4,1,SL Malinga,0,0.20760675865635486
729287,2,4,2,SL Malinga,0,0.23862240865386464
729287,2,4,3,SL Malinga,0,0.22320721815371272
729287,2,4,4,SL Malinga,0,0.24357283309537545
729287,2,4,5,SL Malinga,0,0.22967706132016463
729287,2,4,6,SL Malinga,0,0.30764915109293767
729287,2,5,1,Z Khan,0,0.25809425439211586
729287,2,5,2,Z Khan,0,0.23460438296316014
729287,2,5,3,Z Khan,0,0.23364332167786012
729287,2,5,4,Z Khan,0,0.25892944054455047
729287,2,5,5,Z Khan,0,0.2963759790554082
729287,2,5,6,Z Khan,0,0.29020938204506774
729287,2,6,1,JJ Bumrah,1,0.8953766995721626
729287,2,6,2,JJ Bumrah,1,0.8540305035230642
729287,2,6,3,JJ Bumrah,1,0.8189929502537674
729287,2,6,4,JJ Bumrah,1,0.8138610352082145
729287,2,6,5,JJ Bumrah,1,0.7424853554200171
729287,2,6,6,JJ Bumrah,1,0.7796953577849869
729287,2,7,1,Harbhajan Singh,0,0.33827029563987876
729287,2,7,2,Harbhajan Singh,1,0.3991038732083689
729287,2,7,3,Harbhajan Singh,0,0.34421735025100164
729287,2,7,4,Harbhajan Singh,0,0.26118614235984094
729287,2,7,5,Harbhajan Singh,0,0.2596351048999186
729287,2,7,6,Harbhajan Singh,0,0.3474487826422046
729287,2,8,1,PP Ojha,1,0.9010444166441625
729287,2,8,2,PP Ojha,1,0.8482081671272251
729287,2,8,3,PP Ojha,0,0.748673195811678
729287,2,8,4,PP Ojha,0,0.756213700595892
729287,2,8,5,PP Ojha,0,0.42793933238437903
729287,2,8,6,PP Ojha,0,0.7253268606419353
729287,2,9,1,Harbhajan Singh,0,0.26757411593165337
729287,2,9,2,Harbhajan Singh,0,0.26750624130755196
729287,2,9,3,Harbhajan Singh,0,0.2699902094969478
729287,2,9,4,Harbhajan Singh,0,0.2791981088579421
729287,2,9,5,Harbhajan Singh,0,0.2919341128999807
729287,2,9,6,Harbhajan Singh,0,0.3012797142617436
729287,2,10,1,PP Ojha,0,0.4067516578729066
729287,2,10,2,PP Ojha,0,0.4418019572650118
729287,2,10,3,PP Ojha,0,0.6627377274701961
729287,2,10,4,PP Ojha,0,0.6608014195693822
729287,2,10,5,PP Ojha,0,0.4479746947348704
729287,2,10,6,PP Ojha,0,0.6586846467745431
729287,2,11,1,JJ Bumrah,1,0.7455990988502507
729287,2,11,2,JJ Bumrah,1,0.6879412214090674
729287,2,11,3,JJ Bumrah,1,0.6723446160990347
729287,2,11,4,JJ Bumrah,1,0.6678229707071909
729287,2,11,5,JJ Bumrah,1,0.6562794401362438
729287,2,12,1,SL Malinga,0,0.3879364574424702
729287,2,12,2,SL Malinga,0,0.4185137436771394
729287,2,12,3,SL Malinga,0,0.4008499345891964
729287,2,12,4,SL Malinga,0,0.43538182173520396
729287,2,12,5,SL Malinga,0,0.43623513155784216
729287,2,12,6,SL Malinga,0,0.43865748702495333
729287,2,13,1,Z Khan,0,0.40385514138547945
729287,2,13,2,Z Khan,0,0.4107145233360994
729287,2,13,3,Z Khan,0,0.43664424603002583
729287,2,13,4,Z Khan,0,0.4120937365457318
729287,2,13,5,Z Khan,0,0.44490866293586245
729287,2,13,6,Z Khan,0,0.44859876242499297
729287,2,14,1,PP Ojha,0,0.6288046771894744
729287,2,14,2,PP Ojha,0,0.6284506583050373
729287,2,14,3,PP Ojha,0,0.6288405784252464
729287,2,14,4,PP Ojha,0,0.636726132361545
729287,2,14,5,PP Ojha,0,0.6364375972834881
729287,2,14,6,PP Ojha,0,0.6380647445799325
729287,2,15,1,Harbhajan Singh,0,0.3219465739032645
729287,2,15,2,Harbhajan Singh,0,0.32351004355396545
729287,2,15,3,Harbhajan Singh,0,0.33247074051422837
729287,2,15,4,Harbhajan Singh,0,0.34038256334426154
729287,2,15,5,Harbhajan Singh,0,0.3510363387967173
729287,2,16,1,PP Ojha,0,0.6092459503209134
729287,2,16,2,PP Ojha,1,0.612486476884498
729287,2,16,3,PP Ojha,1,0.6108632836262221
729287,2,16,4,PP Ojha,1,0.6036219403333893
729287,2,16,5,PP Ojha,0,0.5654350338147243
729287,2,17,1,SL Malinga,0,0.4556117951219428
729287,2,17,2,SL Malinga,0,0.4607533392119737
729289,1,0,1,Mohammed Shami,1,0.7986912030937434
729289,1,0,2,Mohammed Shami,0,0.2623222698750254
729289,1,0,3,Mohammed Shami,0,0.30884688574031816
729289,1,0,4,Mohammed Shami,0,0.3102539888420514
729289,1,0,5,Mohammed Shami,0,0.31896571875485247
729289,1,0,6,Mohammed Shami,0,0.30656963333636983
729289,1,0,7,Mohammed Shami,0,0.290605502742146
729289,1,0,8,Mohammed Shami,0,0.29700223940918713
729289,1,0,9,Mohammed Shami,0,0.28961811670016857
729289,1,1,1,NM Coulter-Nile,0,0.053335889581248117
729289,1,1,2,NM Coulter-Nile,1,0.277230719707478
729289,1,1,3,NM Coulter-Nile,0,0.15554985319367698
729289,1,1,4,NM Coulter-Nile,0,0.12203469435359933
729289,1,1,5,NM Coulter-Nile,0,0.11454271824453305
729289,1,1,6,NM Coulter-Nile,0,0.11424715382051596
729289,1,2,1,Mohammed Shami,0,0.2763318226268508
729289,1,2,2,Mohammed Shami,0,0.28240985274344826
729289,1,2,3,Mohammed Shami,0,0.280286957274025
729289,1,2,4,Mohammed Shami,0,0.274078673893794
729289,1,2,5,Mohammed Shami,0,0.28257661963533853
729289,1,2,6,Mohammed Shami,0,0.28819260582321765
729289,1,2,7,Mohammed Shami,0,0.29181341212910505
729289,1,2,8,Mohammed Shami,0,0.2921734150938739
729289,1,3,1,NM Coulter-Nile,0,0.11240596327151633
729289,1,3,2,NM Coulter-Nile,0,0.11263789141294211
729289,1,3,3,NM Coulter-Nile,0,0.11263789141294211
729289,1,3,4,NM Coulter-Nile,0,0.11287819010035631
729289,1,3,5,NM Coulter-Nile,0,0.13030775412898354
729289,1,3,6,NM Coulter-Nile,0,0.13596417903895563
729289,1,4,1,Mohammed Shami,0,0.3012040194946199
729289,1,4,2,Mohammed Shami,0,0.3045363306134613
729289,1,4,3,Mohammed Shami,0,0.30677977227949993
729289,1,4,4,Mohammed Shami,0,0.3202725762112211
729289,1,4,5,Mohammed Shami,0,0.35809791945319064
729289,1,4,6,Mohammed Shami,0,0.3232010476777027
729289,1,5,1,JD Unadkat,1,0.8473932021024267
729289,1,5,2,JD Unadkat,1,0.7930844573127558
729289,1,5,3,JD Unadkat,1,0.7740783614049672
729289,1,5,4,JD Unadkat,0,0.6500041493638342
729289,1,5,5,JD Unadkat,0,0.30179921963926903
729289,1,5,6,JD Unadkat,0,0.592710999600049
729289,1,6,1,JDS Neesham,1,0.8240002482205522
729289,1,6,2,JDS Neesham,1,0.9057233471275803
729289,1,6,3,JDS Neesham,0,0.4623308544383902
729289,1,6,4,JDS Neesham,0,0.7042520360791364
729289,1,6,5,JDS Neesham,0,0.7126930988551617
729289,1,6,6,JDS Neesham,0,0.7074326294738895
729289,1,6,7,JDS Neesham,0,0.707414629352093
729289,1,6,8,JDS Neesham,1,0.7663678766242643
729289,1,7,1,JD Unadkat,0,0.6431741190762065
729289,1,7,2,JD Unadkat,0,0.6689203834478257
729289,1,7,3,JD Unadkat,0,0.6664363390015967
729289,1,7,4,JD Unadkat,0,0.6649122708525704
729289,1,7,5,JD Unadkat,0,0.6668687614850761
729289,1,7,6,JD Unadkat,1,0.7048818152950691
729289,1,8,1,S Nadeem,1,0.8823166917648677
729289,1,8,2,S Nadeem,1,0.837680351838613
729289,1,8,3,S Nadeem,1,0.8021254991642518
729289,1,8,4,S Nadeem,1,0.7935521580245758
729289,1,8,5,S Nadeem,1,0.7782001515828042
729289,1,8,6,S Nadeem,1,0.7679817534414296
729289,1,9,1,JD Unadkat,1,0.6989073695014303
729289,1,9,2,JD Unadkat,1,0.6995216168322017
729289,1,9,3,JD Unadkat,0,0.6541780450445603
729289,1,9,4,JD Unadkat,0,0.6483105377292658
729289,1,9,5,JD Unadkat,0,0.6617890770994094
729289,1,9,6,JD Unadkat,1,0.7036626902591588
729289,1,10,1,S Nadeem,1,0.745136910081769
729289,1,10,2,S Nadeem,1,0.7450561702371207
729289,1,10,3,S Nadeem,1,0.7263131504061988
729289,1,10,4,S Nadeem,1,0.6960415200020154
729289,1,10,5,S Nadeem,1,0.7013164491261292
729289,1,10,6,S Nadeem,1,0.6606116722999565
729289,1,11,1,JP Duminy,0,0.07720979742449784
729289,1,11,2,JP Duminy,0,0.2940478606476563
729289,1,11,3,JP Duminy,0,0.6742844214076456
729289,1,11,4,JP Duminy,0,0.6948176787109969
729289,1,11,5,JP Duminy,0,0.6748772700557635
729289,1,11,6,JP Duminy,0,0.6600930865417525
729289,1,12,1,S Nadeem,1,0.6597408937160714
729289,1,12,2,S Nadeem,1,0.6098826102729701
729289,1,12,3,S Nadeem,1,0.6101253215146764
729289,1,12,4,S Nadeem,1,0.619550428745249
729289,1,12,5,S Nadeem,1,0.6145662299668008
729289,1,13,1,JP Duminy,0,0.38896570850114925
729289,1,13,2,JP Duminy,0,0.4242961155007264
729289,1,13,3,JP Duminy,0,0.6258248919757978
729289,1,13,4,JP Duminy,0,0.6170201767124597
729289,1,13,5,JP Duminy,0,0.6176288741685324
729289,1,13,6,JP Duminy,0,0.627468172948117
729289,1,14,1,JDS Neesham,1,0.7217388307612073
729289,1,14,2,JDS Neesham,1,0.7263123759319576
729289,1,14,3,JDS Neesham,1,0.7354427514589948
729289,1,14,4,JDS Neesham,1,0.7104554042193244
729289,1,14,5,JDS Neesham,1,0.7065804098623274
729289,1,15,1,JP Duminy,0,0.5730473716506409
729289,1,15,2,JP Duminy,0,0.569145769253842
729289,1,15,3,JP Duminy,0,0.5802501448423998
729289,1,15,4,JP Duminy,0,0.5768929852525405
729289,1,15,5,JP Duminy,0,0.5746923281768681
729289,1,16,1,JD Unadkat,1,0.6171021773147699
729289,1,16,2,JD Unadkat,1,0.6198922681045975
729289,1,16,3,JD Unadkat,1,0.5993604107306902
729289,1,16,4,JD Unadkat,1,0.586498824328857
729289,1,16,5,JD Unadkat,1,0.5537517744631796
729289,1,17,1,NM Coulter-Nile,0,0.26239483326219887
729289,1,17,2,NM Coulter-Nile,0,0.27225709741179094
729289,1,17,3,NM Coulter-Nile,0,0.28848725921371965
729289,1,17,4,NM Coulter-Nile,0,0.3074585357427341
729289,1,17,5,NM Coulter-Nile,0,0.375211966215033
729289,1,17,6,NM Coulter-Nile,1,0.40106044441784927
729289,1,18,1,Mohammed Shami,0,0.4132843409989514
729289,1,18,2,Mohammed Shami,0,0.4302302551882256
729289,1,18,3,Mohammed Shami,0,0.431914884290933
729289,1,18,4,Mohammed Shami,0,0.45209680206398595
729289,1,18,5,Mohammed Shami,0,0.4437735777773464
729289,1,19,1,NM Coulter-Nile,1,0.40569546855576943
729289,1,19,2,NM Coulter-Nile,1,0.4085190793550503
729289,1,19,3,NM Coulter-Nile,1,0.41596643050417903
729289,1,19,4,NM Coulter-Nile,1,0.41781608441556223
729289,1,19,5,NM Coulter-Nile,1,0.4394104349007844
729289,1,19,6,NM Coulter-Nile,0,0.43165803470731684
729289,1,19,7,NM Coulter-Nile,0,0.44098311174042665
729289,2,0,1,R Vinay Kumar,0,0.05602287620781983
729289,2,0,2,R Vinay Kumar,0,0.40015595438954005
729289,2,0,3,R Vinay Kumar,0,0.7770588428769996
729289,2,0,4,R Vinay Kumar,1,0.7920275275798052
729289,2,0,5,R Vinay Kumar,0,0.4284580928895038
