match_id,innings,over,ball_in_over,bowler,w15_actual,w15_predicted_prob
336016,2,4,3,P Kumar,1,0.13312712115295905
336016,2,4,4,P Kumar,1,0.13312712115295905
336016,2,4,5,P Kumar,1,0.125233369911626
336016,2,4,6,P Kumar,1,0.11426078008978441
336016,2,5,1,Z Khan,0,0.07739188559808527
336016,2,5,2,Z Khan,0,0.07739188559808527
336016,2,5,3,Z Khan,0,0.0744947829920322
336016,2,5,4,Z Khan,0,0.0670552732188704
336016,2,5,5,Z Khan,0,0.10845054195149108
336016,2,5,6,Z Khan,0,0.11768067349218261
336018,1,0,1,SM Pollock,0,0.00037404826090010104
336018,1,0,2,SM Pollock,1,0.005950922907833207
336018,1,0,3,SM Pollock,0,0.001944539837752847
336018,1,0,4,SM Pollock,0,0.001474185055907752
336018,1,0,5,SM Pollock,0,0.0011904833434497465
336018,1,0,6,SM Pollock,0,0.000538299128582055
336018,1,1,1,A Nehra,1,0.9994055393008987
336018,1,1,2,A Nehra,1,0.8162314872134158
336018,1,1,3,A Nehra,1,0.3220239602254985
336018,1,1,4,A Nehra,1,0.8200346436850647
336018,1,1,5,A Nehra,1,0.4778677988711428
336018,1,1,6,A Nehra,1,0.799703747234052
336018,1,2,1,SM Pollock,0,0.0023115902173603585
336018,1,2,2,SM Pollock,1,0.0028621796239961662
336018,1,2,3,SM Pollock,1,0.005753117057718877
336018,1,2,4,SM Pollock,1,0.017592460068929866
336018,1,2,5,SM Pollock,1,0.016212215310962577
336018,1,2,6,SM Pollock,1,0.014288098382981762
336018,1,3,1,A Nehra,1,0.49121813451213153
336018,1,3,2,A Nehra,1,0.42267222927428166
336018,1,3,3,A Nehra,1,0.3314026536996284
336018,1,3,4,A Nehra,1,0.34452955497455473
336018,1,3,5,A Nehra,0,0.3020573114242967
336018,1,3,6,A Nehra,0,0.25355474291506264
336018,1,4,1,SM Pollock,1,0.014392439560636367
336018,1,4,2,SM Pollock,1,0.008247407858827232
336018,1,4,3,SM Pollock,1,0.016074653000927266
336018,1,4,4,SM Pollock,1,0.02000230518084107
336018,1,4,5,SM Pollock,1,0.023022960330565362
336018,1,4,6,SM Pollock,1,0.026192267794330724
336018,1,5,1,DJ Bravo,1,0.9993837680670954
336018,1,5,2,DJ Bravo,1,0.8195609978227215
336018,1,5,3,DJ Bravo,0,0.39691620349416656
336018,1,5,4,DJ Bravo,0,0.43372469256030455
336018,1,5,5,DJ Bravo,0,0.2313825226213666
336018,1,5,6,DJ Bravo,0,0.13979669779069023
336018,2,0,1,MS Gony,0,0.0005244507483796861
336018,2,0,2,MS Gony,0,0.0005220869185258237
336018,2,0,3,MS Gony,0,0.02160724711513532
336018,2,0,4,MS Gony,0,0.020907459710443457
336018,2,0,5,MS Gony,0,0.012993968487879547
336018,2,0,6,MS Gony,0,0.33959943197787057
336018,2,1,1,JA Morkel,0,0.0006478852361173437
336018,2,1,2,JA Morkel,1,0.9994720456206154
336018,2,1,3,JA Morkel,1,0.896011584627279
336018,2,1,4,JA Morkel,0,0.5755090087616122
336018,2,1,5,JA Morkel,1,0.9322372044536394
336018,2,1,6,JA Morkel,0,0.7310496953960013
336018,2,1,7,JA Morkel,0,0.6111606790654758
336018,2,2,1,MS Gony,0,0.28066285620882236
336018,2,2,2,MS Gony,0,0.21428494496110342
336018,2,2,3,MS Gony,0,0.15090184508103627
336018,2,2,4,MS Gony,0,0.12745303753650328
336018,2,2,5,MS Gony,0,0.19477844088952628
336018,2,2,6,MS Gony,0,0.17469146011235512
336018,2,2,7,MS Gony,0,0.23767267376344905
336018,2,2,8,MS Gony,0,0.19092629017475632
336018,2,3,1,JA Morkel,0,0.7773780159496086
336018,2,3,2,JA Morkel,0,0.7163251006968013
336018,2,3,3,JA Morkel,0,0.6421427683640192
336018,2,3,4,JA Morkel,0,0.7550637415628912
336018,2,3,5,JA Morkel,0,0.7274577669840235
336018,2,3,6,JA Morkel,0,0.6421427683640192
336018,2,4,1,MS Gony,0,0.10919985455421054
336018,2,4,2,MS Gony,0,0.42463703237372846
336018,2,4,3,MS Gony,0,0.37243916059798443
336018,2,4,4,MS Gony,0,0.5461849019160221
336018,2,4,5,MS Gony,0,0.615779224386857
336018,2,4,6,MS Gony,1,0.7263166504402734
336018,2,5,1,JA Morkel,0,0.8070410203043848
336018,2,5,2,JA Morkel,0,0.840996107646383
336018,2,5,3,JA Morkel,1,0.926367574692341
336018,2,5,4,JA Morkel,1,0.926367574692341
336018,2,5,5,JA Morkel,0,0.8658092427927483
336018,2,5,6,JA Morkel,1,0.9521060091778347
336022,1,0,1,S Sreesanth,0,0.0003543588663951794
336022,1,0,2,S Sreesanth,0,0.024218773173700015
336022,1,0,3,S Sreesanth,0,0.02395137907765812
336022,1,0,4,S Sreesanth,0,0.023812845667771358
336022,1,0,5,S Sreesanth,0,0.029750541814319256
336022,1,0,6,S Sreesanth,0,0.012865684018120554
336022,1,0,7,S Sreesanth,0,0.058226645441864115
336022,1,0,8,S Sreesanth,1,0.6455420519591161
336022,1,0,9,S Sreesanth,0,0.6596301064994262
336022,1,1,1,IK Pathan,0,0.0004839028036186207
336022,1,1,2,IK Pathan,0,0.0005032121665881989
336022,1,1,3,IK Pathan,1,0.5162849770863369
336022,1,1,4,IK Pathan,0,0.2654991467693634
336022,1,1,5,IK Pathan,0,0.15571238466865264
336022,1,1,6,IK Pathan,0,0.10509745002790373
336022,1,2,1,S Sreesanth,0,0.435756313855701
336022,1,2,2,S Sreesanth,0,0.43956642664302004
336022,1,2,3,S Sreesanth,1,0.679143886247666
336022,1,2,4,S Sreesanth,0,0.6445810612262362
336022,1,2,5,S Sreesanth,0,0.6417753736369065
336022,1,2,6,S Sreesanth,0,0.6624595364228052
336022,1,3,1,IK Pathan,0,0.032852803046041996
336022,1,3,2,IK Pathan,0,0.2336103213809958
336022,1,3,3,IK Pathan,0,0.17933420858173202
336022,1,3,4,IK Pathan,1,0.25254412949429633
336022,1,3,5,IK Pathan,1,0.2269429634300515
336022,1,4,1,S Sreesanth,0,0.4249178229087502
336022,1,4,2,S Sreesanth,0,0.4230815887660534
336022,1,4,3,S Sreesanth,0,0.43747821793727926
336022,1,4,4,S Sreesanth,0,0.4951953438494075
336022,1,4,5,S Sreesanth,0,0.5206205903004337
336022,1,4,6,S Sreesanth,0,0.5039562673414761
336022,1,5,1,VRV Singh,0,0.01894223329186028
336022,1,5,2,VRV Singh,0,0.9643661898286938
336022,1,5,3,VRV Singh,0,0.8783570867411199
336022,1,5,4,VRV Singh,1,0.9613482851282145
336022,1,5,5,VRV Singh,1,0.970454522312677
336022,1,5,6,VRV Singh,1,0.9868861182893487
336022,2,0,1,GD McGrath,0,0.01485078781061799
336022,2,0,2,GD McGrath,0,0.008693615799913307
336022,2,0,3,GD McGrath,0,0.013079108086145201
336022,2,0,4,GD McGrath,0,0.009734416010586291
336022,2,0,5,GD McGrath,0,0.007803188739034219
336022,2,0,6,GD McGrath,0,0.010623741707989765
336022,2,1,1,PJ Sangwan,0,0.00024867166976661804
336022,2,1,2,PJ Sangwan,0,0.009624099205910536
336022,2,1,3,PJ Sangwan,0,0.0133817074344652
336022,2,1,4,PJ Sangwan,1,0.8261345937824827
336022,2,1,5,PJ Sangwan,1,0.942051201384827
336022,2,1,6,PJ Sangwan,1,0.8847814993843346
336022,2,2,1,GD McGrath,0,0.019193502276976308
336022,2,2,2,GD McGrath,0,0.021950073838752426
336022,2,2,3,GD McGrath,0,0.022476356944474772
336022,2,2,4,GD McGrath,0,0.2543145898816551
336022,2,2,5,GD McGrath,1,0.5926005121647046
336022,2,3,1,A Mishra,0,0.0003887047857458558
336022,2,3,2,A Mishra,0,0.007442794121029751
336022,2,3,3,A Mishra,0,0.005374331269490273
336022,2,3,4,A Mishra,0,0.009644733961267558
336022,2,3,5,A Mishra,0,0.015263436715743532
336022,2,3,6,A Mishra,0,0.022018715807712412
336022,2,4,1,V Sehwag,1,0.999302641964828
336022,2,4,2,V Sehwag,1,0.999358844362659
336022,2,4,3,V Sehwag,1,0.9993702796274587
336022,2,4,4,V Sehwag,1,0.9992104635085614
336022,2,4,5,V Sehwag,0,0.9789439695590021
336022,2,4,6,V Sehwag,1,0.9758386630983455
336022,2,5,1,A Mishra,0,0.040093547463163466
336022,2,5,2,A Mishra,0,0.377447040237418
336022,2,5,3,A Mishra,0,0.24299852037111672
336022,2,5,4,A Mishra,1,0.6427927857975202
336022,2,5,5,A Mishra,1,0.6367768155280545
336036,1,0,1,Sohail Tanvir,0,0.0004094374015870576
336036,1,0,2,Sohail Tanvir,0,0.00043697636092427793
336036,1,0,3,Sohail Tanvir,0,0.00044392976902181706
336036,1,0,4,Sohail Tanvir,0,0.00044392976902181706
336036,1,0,5,Sohail Tanvir,0,0.0010440698498024527
336036,1,0,6,Sohail Tanvir,0,0.0007643787489023357
336036,1,0,7,Sohail Tanvir,0,0.002474477718758692
336036,1,1,1,SR Watson,0,0.001000878188584287
336036,1,1,2,SR Watson,0,0.013895950548629783
336036,1,1,3,SR Watson,0,0.007950974950485055
336036,1,1,4,SR Watson,0,0.018470450485269237
336036,1,1,5,SR Watson,0,0.024893334977511124
336036,1,1,6,SR Watson,0,0.023518519326850403
336036,1,1,7,SR Watson,0,0.029877600685750263
336036,1,2,1,Sohail Tanvir,0,0.004486982224325998
336036,1,2,2,Sohail Tanvir,0,0.0024386427004687767
336036,1,2,3,Sohail Tanvir,0,0.006527625949960936
336036,1,2,4,Sohail Tanvir,0,0.020183558122175798
336036,1,2,5,Sohail Tanvir,1,0.11744897804111334
336036,1,2,6,Sohail Tanvir,1,0.12821184993923837
336036,1,3,1,SR Watson,0,0.019609784698948498
336036,1,3,2,SR Watson,0,0.018186881355743614
336036,1,3,3,SR Watson,0,0.0208528775083328
336036,1,3,4,SR Watson,0,0.016082576068333323
336036,1,3,5,SR Watson,0,0.007454056971508036
336036,1,3,6,SR Watson,0,0.006682946813057851
336036,1,4,1,Pankaj Singh,0,0.015346938787602708
336036,1,4,2,Pankaj Singh,1,0.9828502758907159
336036,1,4,3,Pankaj Singh,1,0.9258066240693005
336036,1,4,4,Pankaj Singh,1,0.8732853161641939
336036,1,4,5,Pankaj Singh,0,0.6470314486297806
336036,1,4,6,Pankaj Singh,0,0.656578251754644
336036,1,4,7,Pankaj Singh,0,0.5716945229081937
336036,1,5,1,YK Pathan,0,0.0010716358585309937
336036,1,5,2,YK Pathan,0,0.0009913640715701918
336036,1,5,3,YK Pathan,0,0.0010071303132051415
336036,1,5,4,YK Pathan,0,0.0010252207963799512
336036,1,5,5,YK Pathan,0,0.0010252207963799512
336036,1,5,6,YK Pathan,0,0.001085963757285629
336036,2,0,1,SM Pollock,0,0.00023879938147284486
336036,2,0,2,SM Pollock,0,0.0002563429831148964
336036,2,0,3,SM Pollock,0,0.00024416252084670477
336036,2,0,4,SM Pollock,0,0.00024416252084670477
336036,2,0,5,SM Pollock,0,0.00024855838766979716
336036,2,0,6,SM Pollock,0,0.00047243398130885256
336036,2,1,1,A Nehra,1,0.9986129031907806
336036,2,1,2,A Nehra,1,0.8932490574691256
336036,2,1,3,A Nehra,1,0.9440060049169268
336036,2,1,4,A Nehra,1,0.8958159122404133
336036,2,1,5,A Nehra,1,0.6883665647778199
336036,2,1,6,A Nehra,1,0.5323440706129421
336036,2,2,1,SM Pollock,0,0.0027097500551263734
336036,2,2,2,SM Pollock,0,0.0017891779501336019
336036,2,2,3,SM Pollock,0,0.0028825774776672516
336036,2,2,4,SM Pollock,0,0.007045511940018001
336036,2,2,5,SM Pollock,0,0.10962465484362893
336036,2,2,6,SM Pollock,0,0.300223106564249
336036,2,3,1,A Nehra,1,0.28344692373087255
336036,2,3,2,A Nehra,1,0.23393611757791966
336036,2,3,3,A Nehra,1,0.2198399921904504
336036,2,3,4,A Nehra,0,0.17363717530170053
336036,2,3,5,A Nehra,1,0.20664409616919804
336036,2,3,6,A Nehra,0,0.17783746292091857
336036,2,3,7,A Nehra,0,0.21347723396862228
336036,2,4,1,SM Pollock,1,0.327183804711388
336036,2,4,2,SM Pollock,0,0.2558368843953279
336036,2,4,3,SM Pollock,0,0.24978882161465307
336036,2,4,4,SM Pollock,0,0.24766182737341294
336036,2,4,5,SM Pollock,1,0.4266067808517563
336036,2,4,6,SM Pollock,1,0.41026925417251653
336036,2,4,7,SM Pollock,1,0.44023508050213656
336036,2,5,1,CRD Fernando,0,0.00038953755686247824
336036,2,5,2,CRD Fernando,0,0.0004228353684523993
336036,2,5,3,CRD Fernando,0,0.003924170036841476
336036,2,5,4,CRD Fernando,0,0.001069198911427058
336036,2,5,5,CRD Fernando,0,0.0008560348418020716
336036,2,5,6,CRD Fernando,0,0.004402316688165546
336036,2,5,7,CRD Fernando,0,0.01546399306612556
392188,1,0,1,P Kumar,0,0.00036925309474299594
392188,1,0,2,P Kumar,1,0.8792924116414205
392188,1,0,3,P Kumar,1,0.9369655685210928
392188,1,0,4,P Kumar,1,0.9423015228233529
392188,1,0,5,P Kumar,1,0.8926317872479644
392188,1,0,6,P Kumar,1,0.8882218645850517
392188,1,1,1,DW Steyn,0,0.06966069551058643
392188,1,1,2,DW Steyn,1,0.9115290636844492
392188,1,1,3,DW Steyn,1,0.7985875448757868
392188,1,1,4,DW Steyn,1,0.8736647895601333
392188,1,1,5,DW Steyn,1,0.8233275484974741
392188,1,1,6,DW Steyn,1,0.8943171822163581
392188,1,2,1,JH Kallis,1,0.9988150024562443
392188,1,2,2,JH Kallis,1,0.906300928709698
392188,1,2,3,JH Kallis,1,0.780626223195335
392188,1,2,4,JH Kallis,0,0.5196316168926484
392188,1,2,5,JH Kallis,0,0.5006800392920671
392188,1,2,6,JH Kallis,0,0.5405169642064728
392188,1,3,1,P Kumar,1,0.7930485690369531
392188,1,3,2,P Kumar,0,0.7628764650091108
392188,1,3,3,P Kumar,0,0.6886528417508812
392188,1,3,4,P Kumar,1,0.8159573495351166
392188,1,3,5,P Kumar,1,0.8286912604634243
392188,1,3,6,P Kumar,1,0.8305457173420334
392188,1,4,1,DW Steyn,1,0.8297396438309236
392188,1,4,2,DW Steyn,1,0.8170005384635369
392188,1,4,3,DW Steyn,1,0.8218452754301135
392188,1,4,4,DW Steyn,1,0.7824066991995104
392188,1,4,5,DW Steyn,1,0.7508635910287818
392188,1,4,6,DW Steyn,1,0.6515070398697899
392188,1,5,1,JH Kallis,0,0.39521880307912083
392188,1,5,2,JH Kallis,0,0.7442926770518186
392188,1,5,3,JH Kallis,1,0.8255632843780037
392188,1,5,4,JH Kallis,1,0.7861593127658912
392188,1,5,5,JH Kallis,1,0.7703326336786165
392188,2,0,1,FH Edwards,0,0.0009909951005896288
392188,2,0,2,FH Edwards,0,0.574298385495722
392188,2,0,3,FH Edwards,0,0.4121138550176376
392188,2,0,4,FH Edwards,0,0.47608210716098853
392188,2,0,5,FH Edwards,0,0.5334218639021344
392188,2,0,6,FH Edwards,1,0.7500138290758512
392188,2,1,1,RP Singh,0,0.21764957581282435
392188,2,1,2,RP Singh,0,0.3567516067580191
392188,2,1,3,RP Singh,0,0.16743421196658398
392188,2,1,4,RP Singh,0,0.3754512666884067
392188,2,1,5,RP Singh,0,0.30962626266852017
392188,2,1,6,RP Singh,0,0.44401602839167104
392188,2,2,1,FH Edwards,0,0.5879352772640588
392188,2,2,2,FH Edwards,0,0.5676884884957599
392188,2,2,3,FH Edwards,0,0.5461056516634634
392188,2,2,4,FH Edwards,0,0.5356604080152269
392188,2,2,5,FH Edwards,0,0.5391418372185797
392188,2,2,6,FH Edwards,0,0.5347357850588048
392188,2,3,1,RP Singh,0,0.5470139726876947
392188,2,3,2,RP Singh,1,0.4873616116049922
392188,2,3,3,RP Singh,1,0.2918086305453415
392188,2,3,4,RP Singh,0,0.30498718114164325
392188,2,3,5,RP Singh,0,0.2537702218936871
392188,2,3,6,RP Singh,0,0.27147131727373053
392188,2,4,1,Harmeet Singh,0,0.23366394367191257
392188,2,4,2,Harmeet Singh,0,0.08151616884606867
392188,2,4,3,Harmeet Singh,0,0.10183787150224576
392188,2,4,4,Harmeet Singh,0,0.27735183783873185
392188,2,4,5,Harmeet Singh,0,0.35400566204335804
392188,2,4,6,Harmeet Singh,0,0.3747695668314142
392188,2,4,7,Harmeet Singh,0,0.19571165642851446
392188,2,4,8,Harmeet Singh,0,0.40580661556076913
392188,2,5,1,RP Singh,0,0.19499413921517256
392188,2,5,2,RP Singh,0,0.24598811897911285
392188,2,5,3,RP Singh,0,0.29969735988508645
392188,2,5,4,RP Singh,1,0.34880366609262126
392188,2,5,5,RP Singh,0,0.2975412824505393
392188,2,5,6,RP Singh,1,0.2836272668262586
392212,1,0,1,SL Malinga,0,0.0002491348690171604
392212,1,0,2,SL Malinga,0,0.008429718322774884
392212,1,0,3,SL Malinga,1,0.9646978089924108
392212,1,0,4,SL Malinga,1,0.7957610358880797
392212,1,0,5,SL Malinga,1,0.7363016729270263
392212,1,0,6,SL Malinga,1,0.5660093383498243
392212,1,0,7,SL Malinga,1,0.40617421002888254
392212,1,1,1,DS Kulkarni,0,0.0002162586868165595
392212,1,1,2,DS Kulkarni,0,0.008098031263311803
392212,1,1,3,DS Kulkarni,0,0.0017195409202842454
392212,1,1,4,DS Kulkarni,0,0.0006803577661234935
392212,1,1,5,DS Kulkarni,0,0.0004348258818074452
392212,1,1,6,DS Kulkarni,0,0.00034017878478837297
392212,1,1,7,DS Kulkarni,0,0.00019403581156244955
392212,1,2,1,SL Malinga,1,0.5277622312028127
392212,1,2,2,SL Malinga,1,0.280380385848135
392212,1,2,3,SL Malinga,0,0.17928242873985145
392212,1,2,4,SL Malinga,0,0.07096038643622092
392212,1,2,5,SL Malinga,0,0.053306511922071816
392212,1,2,6,SL Malinga,1,0.4585285544033617
392212,1,2,7,SL Malinga,0,0.35143317114770156
392212,1,3,1,DS Kulkarni,0,0.001029145895079424
392212,1,3,2,DS Kulkarni,1,0.20701448094829308
392212,1,3,3,DS Kulkarni,0,0.06644595694188488
392212,1,3,4,DS Kulkarni,0,0.049854934483676894
392212,1,3,5,DS Kulkarni,0,0.0761698529483836
392212,1,3,6,DS Kulkarni,0,0.1260974059352132
392212,1,4,1,Harbhajan Singh,0,0.01309935322850709
392212,1,4,2,Harbhajan Singh,1,0.9680633124381793
392212,1,4,3,Harbhajan Singh,1,0.9088338093012857
392212,1,4,4,Harbhajan Singh,1,0.7950694995654497
392212,1,4,5,Harbhajan Singh,1,0.8489712171341353
392212,1,4,6,Harbhajan Singh,1,0.8479716638166909
392212,1,5,1,DJ Bravo,0,0.015470209517306837
392212,1,5,2,DJ Bravo,0,0.003983681284820691
392212,1,5,3,DJ Bravo,0,0.0015560786691514996
392212,1,5,4,DJ Bravo,0,0.0010760027760389368
392212,1,5,5,DJ Bravo,0,0.0007863492326897106
392212,1,5,6,DJ Bravo,0,0.00042125546470811074
392212,2,0,1,RJ Harris,0,0.006832410014449308
392212,2,0,2,RJ Harris,0,0.00501171069482504
392212,2,0,3,RJ Harris,0,0.005404179416610918
392212,2,0,4,RJ Harris,0,0.0055190594892137726
392212,2,0,5,RJ Harris,1,0.43376540404989156
392212,2,0,6,RJ Harris,0,0.3387492783110307
392212,2,1,1,RP Singh,0,0.00621652680316258
392212,2,1,2,RP Singh,0,0.00437019521507888
392212,2,1,3,RP Singh,0,0.0014007179741656421
392212,2,1,4,RP Singh,0,0.001195102396354955
392212,2,1,5,RP Singh,0,0.0013865826436224163
392212,2,1,6,RP Singh,0,0.0003666732806932307
392212,2,2,1,RJ Harris,0,0.2418046654308347
392212,2,2,2,RJ Harris,0,0.16909601571354935
392212,2,2,3,RJ Harris,0,0.12116294363853539
392212,2,2,4,RJ Harris,0,0.08205059120329206
392212,2,2,5,RJ Harris,0,0.08919274613058563
392212,2,2,6,RJ Harris,0,0.12242428732822251
392212,2,3,1,RP Singh,0,0.0004677051528050768
392212,2,3,2,RP Singh,0,0.0004177253820037694
392212,2,3,3,RP Singh,0,0.0011465745939940328
392212,2,3,4,RP Singh,0,0.23944210317862022
392212,2,3,5,RP Singh,0,0.17706537101193712
392212,2,3,6,RP Singh,0,0.08828604669357336
392212,2,3,7,RP Singh,1,0.42136568552041104
392212,2,4,1,Harmeet Singh,0,0.0006968645521654871
392212,2,4,2,Harmeet Singh,0,0.0006712141976784843
392212,2,4,3,Harmeet Singh,0,0.0006393332094662346
392212,2,4,4,Harmeet Singh,0,0.2685127103975456
392212,2,4,5,Harmeet Singh,0,0.27096676548915755
392212,2,4,6,Harmeet Singh,0,0.4127115438932468
392212,2,5,1,DR Smith,1,0.9993631492665515
392212,2,5,2,DR Smith,1,0.9552898541084835
392212,2,5,3,DR Smith,0,0.7359782650520075
392212,2,5,4,DR Smith,0,0.5719805885397866
392212,2,5,5,DR Smith,1,0.8277713770643395
392216,1,0,1,B Lee,0,0.00018182885471981682
392216,1,0,2,B Lee,0,0.00019391628730127482
392216,1,0,3,B Lee,0,0.00019700275215857207
392216,1,0,4,B Lee,0,0.0004910533443710819
392216,1,0,5,B Lee,1,0.4213279091695381
392216,1,0,6,B Lee,1,0.3339948966191495
392216,1,0,7,B Lee,1,0.33116555626924454
392216,1,1,1,IK Pathan,0,0.009548619008914613
392216,1,1,2,IK Pathan,0,0.003899955507138849
392216,1,1,3,IK Pathan,0,0.8033551951510408
392216,1,1,4,IK Pathan,0,0.4315933239479987
392216,1,1,5,IK Pathan,1,0.8472662518863906
392216,1,1,6,IK Pathan,0,0.6482602973216302
392216,1,2,1,B Lee,1,0.16938757527029497
392216,1,2,2,B Lee,1,0.16137060175371917
392216,1,2,3,B Lee,1,0.21462999432642213
392216,1,2,4,B Lee,1,0.10932043785660589
392216,1,2,5,B Lee,1,0.12885537619849285
392216,1,2,6,B Lee,1,0.39548980801795397
392216,1,2,7,B Lee,1,0.33796074151411426
392216,1,3,1,S Sreesanth,1,0.9996228814192172
392216,1,3,2,S Sreesanth,1,0.9877726444506855
392216,1,3,3,S Sreesanth,1,0.8979035566986671
392216,1,3,4,S Sreesanth,0,0.67063705568491
392216,1,3,5,S Sreesanth,0,0.3225019757993366
392216,1,3,6,S Sreesanth,0,0.19081230059241416
392216,1,4,1,IK Pathan,0,0.5783477533843289
392216,1,4,2,IK Pathan,0,0.37956380876583495
392216,1,4,3,IK Pathan,1,0.7744732262173386
392216,1,4,4,IK Pathan,1,0.7059081792441847
392216,1,4,5,IK Pathan,1,0.6873227908597781
392216,1,4,6,IK Pathan,1,0.6686869227391268
392216,1,5,1,S Sreesanth,0,0.057034254258794596
392216,1,5,2,S Sreesanth,0,0.3887708882407185
392216,1,5,3,S Sreesanth,0,0.25791509661264017
392216,1,5,4,S Sreesanth,0,0.2564775333824093
392216,1,5,5,S Sreesanth,0,0.2596320860541777
392216,1,5,6,S Sreesanth,0,0.3081581675282222
392216,2,0,1,RJ Harris,0,0.0006369531800362667
392216,2,0,2,RJ Harris,0,0.011837374088542017
392216,2,0,3,RJ Harris,0,0.012190064906306199
392216,2,0,4,RJ Harris,1,0.8689687302411553
392216,2,0,5,RJ Harris,1,0.7648207995277089
392216,2,0,6,RJ Harris,0,0.4739265485312008
392216,2,0,7,RJ Harris,0,0.4356792727164594
392216,2,1,1,RP Singh,1,0.9995329753735429
392216,2,1,2,RP Singh,1,0.9994722938321812
392216,2,1,3,RP Singh,1,0.9827330707598712
392216,2,1,4,RP Singh,1,0.9359525170788561
392216,2,1,5,RP Singh,1,0.8797650670308549
392216,2,1,6,RP Singh,1,0.8493525507338906
392216,2,2,1,Shoaib Ahmed,0,0.01492171381114508
392216,2,2,2,Shoaib Ahmed,0,0.005928024730023137
392216,2,2,3,Shoaib Ahmed,0,0.008670372624668328
392216,2,2,4,Shoaib Ahmed,0,0.006464227468274885
392216,2,2,5,Shoaib Ahmed,0,0.009170411459783406
392216,2,2,6,Shoaib Ahmed,1,0.5710571388066099
392216,2,3,1,RJ Harris,0,0.27192914723365164
392216,2,3,2,RJ Harris,0,0.3016405309343729
392216,2,3,3,RJ Harris,0,0.15921330087190502
392216,2,3,4,RJ Harris,0,0.15329427113916927
392216,2,3,5,RJ Harris,0,0.4338556028384298
392216,2,3,6,RJ Harris,0,0.5639036925168217
392216,2,4,1,RG Sharma,0,0.0003158212464548918
392216,2,4,2,RG Sharma,0,0.0003134365984437225
392216,2,4,3,RG Sharma,0,0.000364691426228819
392216,2,4,4,RG Sharma,0,0.001772630340724581
392216,2,4,5,RG Sharma,0,0.0012333502335257539
392216,2,4,6,RG Sharma,0,0.0006493005629573971
392216,2,5,1,Y Venugopal Rao,0,0.0002987525740798572
392216,2,5,2,Y Venugopal Rao,0,0.00029649676700018156
392216,2,5,3,Y Venugopal Rao,0,0.004226518052614996
392216,2,5,4,Y Venugopal Rao,1,0.011917597748296739
392216,2,5,5,Y Venugopal Rao,1,0.01591994604158545
392220,1,0,1,M Morkel,0,0.011645810722386426
392220,1,0,2,M Morkel,0,0.010214815196137131
392220,1,0,3,M Morkel,0,0.00989458670417528
392220,1,0,4,M Morkel,0,0.007507096003521869
392220,1,0,5,M Morkel,0,0.0034911103341769187
392220,1,0,6,M Morkel,0,0.0013982651103842413
392220,1,0,7,M Morkel,1,0.48925641104640677
392220,1,1,1,MM Patel,0,0.00016030383384379651
392220,1,1,2,MM Patel,0,0.00017335114497179192
392220,1,1,3,MM Patel,1,0.008832362461641449
392220,1,1,4,MM Patel,1,0.0038887380426494487
392220,1,1,5,MM Patel,1,0.009833530077387001
392220,1,2,1,M Morkel,1,0.22567978697519228
392220,1,2,2,M Morkel,1,0.5846141604240228
392220,1,2,3,M Morkel,1,0.5448287013672085
392220,1,2,4,M Morkel,1,0.5131699440560321
392220,1,2,5,M Morkel,1,0.5109478180384777
392220,1,2,6,M Morkel,1,0.5045246034702716
392220,1,3,1,YK Pathan,0,0.0002155330177096412
392220,1,3,2,YK Pathan,0,0.010956991919102762
392220,1,3,3,YK Pathan,0,0.008937546941049455
392220,1,3,4,YK Pathan,0,0.004252192538217733
392220,1,3,5,YK Pathan,0,0.01011451426130464
392220,1,3,6,YK Pathan,1,0.6637949204932334
392220,1,4,1,M Morkel,1,0.31784734206500215
392220,1,4,2,M Morkel,1,0.30783699141456966
392220,1,4,3,M Morkel,1,0.3106564871033708
392220,1,4,4,M Morkel,1,0.3389448059094446
392220,1,4,5,M Morkel,1,0.3389448059094446
392220,1,5,1,SK Trivedi,0,0.00021962069744466736
392220,1,5,2,SK Trivedi,1,0.9366648773349702
