match_id,innings,over,ball_in_over,bowler,w4_actual,w4_predicted_prob
1422133,1,15,4,Mohammed Siraj,0,0.5986925827858814
1422133,1,15,5,Mohammed Siraj,0,0.6439036604806035
1422133,1,15,6,Mohammed Siraj,0,0.6226497221101419
1422133,1,16,1,RJW Topley,0,0.3228646066923848
1422133,1,16,2,RJW Topley,0,0.32597019405593247
1422133,1,16,3,RJW Topley,0,0.33085388774269614
1422133,1,16,4,RJW Topley,0,0.34965096776517385
1422133,1,16,5,RJW Topley,0,0.3344408124433134
1422133,1,16,6,RJW Topley,0,0.32571961153555856
1422133,1,17,1,Yash Dayal,1,0.33967793046264705
1422133,1,17,2,Yash Dayal,1,0.33215560556100937
1422133,1,17,3,Yash Dayal,1,0.3293185491214823
1422133,1,17,4,Yash Dayal,1,0.3304762616443006
1422133,1,17,5,Yash Dayal,1,0.3478072314595362
1422133,1,18,1,RJW Topley,0,0.3000771551047885
1422133,1,18,2,RJW Topley,0,0.314108706148138
1422133,1,18,3,RJW Topley,0,0.39816082767888705
1422133,1,18,4,RJW Topley,0,0.4684121123076554
1422133,1,18,5,RJW Topley,1,0.5224697492375874
1422133,1,18,6,RJW Topley,1,0.5022863590427844
1422133,1,19,1,Mohammed Siraj,0,0.5318822850872573
1422133,1,19,2,Mohammed Siraj,0,0.4992350369253017
1422133,1,19,3,Mohammed Siraj,0,0.4741043338912811
1422133,1,19,4,Mohammed Siraj,0,0.5247864028424581
1422133,1,19,5,Mohammed Siraj,1,0.5602814163580134
1422133,2,0,1,M Siddharth,0,0.0033854421394743867
1422133,2,0,2,M Siddharth,0,0.024687861037126422
1422133,2,0,3,M Siddharth,0,0.015743017455105708
1422133,2,0,4,M Siddharth,0,0.031777584490250074
1422133,2,0,5,M Siddharth,0,0.026139613712622432
1422133,2,0,6,M Siddharth,0,0.04081808679161916
1422133,2,1,1,KH Pandya,1,0.7834862358484217
1422133,2,1,2,KH Pandya,1,0.9885220574151201
1422133,2,1,3,KH Pandya,1,0.905527970104803
1422133,2,1,4,KH Pandya,1,0.7684203917968027
1422133,2,1,5,KH Pandya,1,0.6439430357101554
1422133,2,2,1,M Siddharth,0,0.05165050834957692
1422133,2,2,2,M Siddharth,0,0.04738985933444542
1422133,2,2,3,M Siddharth,0,0.062275420160977694
1422133,2,2,4,M Siddharth,0,0.09621257041372104
1422133,2,2,5,M Siddharth,0,0.18837138946272983
1422133,2,2,6,M Siddharth,1,0.2984480337499312
1422133,2,3,1,Naveen-ul-Haq,0,0.002899652788497473
1422133,2,3,2,Naveen-ul-Haq,0,0.0034895651674500512
1422133,2,3,3,Naveen-ul-Haq,1,0.6931674854319124
1422133,2,3,4,Naveen-ul-Haq,1,0.5293501123497026
1422133,2,3,5,Naveen-ul-Haq,1,0.2822528913679045
1422133,2,3,6,Naveen-ul-Haq,1,0.5823072030427668
1422133,2,4,1,M Siddharth,1,0.38088272044245325
1422133,2,4,2,M Siddharth,1,0.37905475459360993
1422133,2,4,3,M Siddharth,1,0.3461601003542998
1422133,2,4,4,M Siddharth,1,0.35266615499617915
1422133,2,4,5,M Siddharth,1,0.33422036729929144
1422133,2,5,1,MP Yadav,0,0.00314522701241457
1422133,2,5,2,MP Yadav,0,0.022970964997957175
1422133,2,5,3,MP Yadav,0,0.014638846094635772
1422133,2,5,4,MP Yadav,0,0.015355090014535725
1422133,2,5,5,MP Yadav,0,0.029127091256083933
1422133,2,5,6,MP Yadav,1,0.15782889348590307
1422133,2,6,1,Ravi Bishnoi,1,0.8008687560089695
1422133,2,6,2,Ravi Bishnoi,1,0.9905979721015145
1422133,2,6,3,Ravi Bishnoi,1,0.7947648004363931
1422133,2,6,4,Ravi Bishnoi,0,0.29404947910790347
1422133,2,6,5,Ravi Bishnoi,0,0.260700875040219
1422133,2,6,6,Ravi Bishnoi,0,0.1449666171756218
1422133,2,6,7,Ravi Bishnoi,0,0.15870370211841373
1422133,2,7,1,MP Yadav,1,0.14832041350295191
1422133,2,7,2,MP Yadav,1,0.12431642720195889
1422133,2,7,3,MP Yadav,1,0.27899920662267336
1422133,2,7,4,MP Yadav,1,0.2732833401790604
1422133,2,7,5,MP Yadav,1,0.24617538592983543
1422133,2,7,6,MP Yadav,1,0.23045819129360315
1422133,2,8,1,Naveen-ul-Haq,1,0.4252817662061379
1422133,2,8,2,Naveen-ul-Haq,1,0.3081156572974239
1422133,2,8,3,Naveen-ul-Haq,1,0.23819021850257865
1422133,2,8,4,Naveen-ul-Haq,1,0.2435459677502803
1422133,2,8,5,Naveen-ul-Haq,0,0.2081962513611295
1422133,2,8,6,Naveen-ul-Haq,0,0.18639356262541418
1422133,2,9,1,MP Yadav,1,0.2052143393911781
1422133,2,9,2,MP Yadav,1,0.25505757948186575
1422133,2,9,3,MP Yadav,1,0.2512866684225699
1422133,2,9,4,MP Yadav,1,0.27768116994592373
1422133,2,9,5,MP Yadav,1,0.2802405528211708
1422133,2,9,6,MP Yadav,1,0.28673058145671193
1422133,2,10,1,Yash Thakur,0,0.0029055753471163175
1422133,2,10,2,Yash Thakur,0,0.003496688400312971
1422133,2,10,3,Yash Thakur,0,0.013535325229593907
1422133,2,10,4,Yash Thakur,1,0.5298599094708766
1422133,2,10,5,Yash Thakur,1,0.4330810207002837
1422133,2,10,6,Yash Thakur,0,0.37662815689426765
1422133,2,11,1,Ravi Bishnoi,0,0.0936045793668146
1422133,2,11,2,Ravi Bishnoi,0,0.10814907246546339
1422133,2,11,3,Ravi Bishnoi,0,0.12255719346625751
1422133,2,11,4,Ravi Bishnoi,0,0.13698543626845436
1422133,2,11,5,Ravi Bishnoi,0,0.323755972771471
1422133,2,11,6,Ravi Bishnoi,0,0.44109819222518665
1422133,2,12,1,MP Stoinis,0,0.10113477037295207
1422133,2,12,2,MP Stoinis,0,0.10806003803604314
1422133,2,12,3,MP Stoinis,0,0.03862079088210464
1422133,2,12,4,MP Stoinis,0,0.11049987942999943
1422133,2,12,5,MP Stoinis,1,0.8287973670816723
1422133,2,12,6,MP Stoinis,1,0.587697766455836
1422133,2,13,1,Yash Thakur,0,0.30880782272904045
1422133,2,13,2,Yash Thakur,1,0.5118743162579443
1422133,2,13,3,Yash Thakur,1,0.46274112403008183
1422133,2,13,4,Yash Thakur,1,0.4275207618133915
1422133,2,13,5,Yash Thakur,0,0.34634179991158226
1422133,2,13,6,Yash Thakur,0,0.33635451643107367
1422133,2,14,1,MP Yadav,1,0.24561463164771538
1422133,2,14,2,MP Yadav,1,0.29419359286202146
1422133,2,14,3,MP Yadav,1,0.3097265900890157
1422133,2,14,4,MP Yadav,1,0.32794279994959047
1422133,2,14,5,MP Yadav,0,0.34870164422947764
1422133,2,15,1,Yash Thakur,0,0.30174180153056274
1422133,2,15,2,Yash Thakur,1,0.45114051766019925
1422133,2,15,3,Yash Thakur,1,0.5174374110090731
1422133,2,15,4,Yash Thakur,1,0.6149736218836088
1422133,2,15,5,Yash Thakur,1,0.5798537805021368
1422133,2,15,6,Yash Thakur,1,0.5499652066330926
1422133,2,16,1,Naveen-ul-Haq,0,0.13945683211265986
1422133,2,16,2,Naveen-ul-Haq,1,0.2552955277036837
1422133,2,16,3,Naveen-ul-Haq,1,0.32902311852983246
1422133,2,16,4,Naveen-ul-Haq,1,0.2959567885321099
1422133,2,16,5,Naveen-ul-Haq,1,0.31705358305911135
1422133,2,16,6,Naveen-ul-Haq,1,0.32989111518135805
1422133,2,16,7,Naveen-ul-Haq,1,0.30993034446378787
1422133,2,17,1,Yash Thakur,1,0.5451315799840549
1422133,2,17,2,Yash Thakur,1,0.5039580425639136
1422133,2,17,3,Yash Thakur,1,0.47105021039842293
1422133,2,17,4,Yash Thakur,1,0.46138380400422485
1422133,2,17,5,Yash Thakur,1,0.4862328037509285
1422133,2,18,1,Ravi Bishnoi,0,0.2923062136886046
1422133,2,18,2,Ravi Bishnoi,0,0.28659779659531315
1422133,2,18,3,Ravi Bishnoi,0,0.2549703784685423
1422133,2,18,4,Ravi Bishnoi,0,0.27709384287285144
1422133,2,18,5,Ravi Bishnoi,0,0.25160963848400086
1422133,2,18,6,Ravi Bishnoi,0,0.34808246516508
1422133,2,19,1,Naveen-ul-Haq,1,0.2836230328941715
1422133,2,19,2,Naveen-ul-Haq,1,0.2739922219543386
1422133,2,19,3,Naveen-ul-Haq,1,0.26892049873699125
1422136,1,0,1,Abhishek Sharma,0,0.15131797952532897
1422136,1,0,2,Abhishek Sharma,0,0.161063833493357
1422136,1,0,3,Abhishek Sharma,1,0.8177913184795905
1422136,1,0,4,Abhishek Sharma,1,0.46672077911978876
1422136,1,0,5,Abhishek Sharma,1,0.4066363816563351
1422136,1,1,1,B Kumar,0,0.0039376847636440945
1422136,1,1,2,B Kumar,0,0.0286152396328953
1422136,1,1,3,B Kumar,1,0.5675414580807073
1422136,1,1,4,B Kumar,1,0.26104771680972816
1422136,1,1,5,B Kumar,0,0.14758950032424398
1422136,1,1,6,B Kumar,0,0.16326972318948468
1422136,1,2,1,T Natarajan,1,0.8081078539145118
1422136,1,2,2,T Natarajan,0,0.11923894556356407
1422136,1,2,3,T Natarajan,0,0.13660512231154703
1422136,1,2,4,T Natarajan,1,0.6214373245187457
1422136,1,2,5,T Natarajan,0,0.5205400131122604
1422136,1,2,6,T Natarajan,1,0.7689559434680288
1422136,1,3,1,B Kumar,0,0.13159433335976198
1422136,1,3,2,B Kumar,0,0.109947822925025
1422136,1,3,3,B Kumar,0,0.09895226739570664
1422136,1,3,4,B Kumar,0,0.12017229273416252
1422136,1,3,5,B Kumar,0,0.11518909576218031
1422136,1,3,6,B Kumar,0,0.11427129985997837
1422136,1,4,1,PJ Cummins,0,0.0033729203081578505
1422136,1,4,2,PJ Cummins,1,0.9860485671459862
1422136,1,4,3,PJ Cummins,1,0.7244477335615966
1422136,1,4,4,PJ Cummins,1,0.35750164558715763
1422136,1,4,5,PJ Cummins,1,0.3139641325448618
1422136,1,4,6,PJ Cummins,0,0.19461589627463868
1422136,1,5,1,B Kumar,0,0.18355487448496088
1422136,1,5,2,B Kumar,0,0.20408747230221705
1422136,1,5,3,B Kumar,0,0.20049153068910264
1422136,1,5,4,B Kumar,0,0.27990131030738624
1422136,1,5,5,B Kumar,0,0.27454578856528555
1422136,1,5,6,B Kumar,1,0.38070168228274287
1422136,1,6,1,M Markande,0,0.15836270388102505
1422136,1,6,2,M Markande,0,0.16847221426792
1422136,1,6,3,M Markande,0,0.17908976640554014
1422136,1,6,4,M Markande,0,0.19022338778199235
1422136,1,6,5,M Markande,0,0.20187894732492315
1422136,1,6,6,M Markande,0,0.2140598909418114
1422136,1,7,1,Shahbaz Ahmed,0,0.004995308350257564
1422136,1,7,2,Shahbaz Ahmed,0,0.0060089966097644255
1422136,1,7,3,Shahbaz Ahmed,0,0.007226896588768608
1422136,1,7,4,Shahbaz Ahmed,0,0.4521779099379588
1422136,1,7,5,Shahbaz Ahmed,1,0.790048561014146
1422136,1,8,1,M Markande,0,0.4494597156941039
1422136,1,8,2,M Markande,0,0.49965812883143773
1422136,1,8,3,M Markande,0,0.4709008543323712
1422136,1,8,4,M Markande,0,0.4516853652167241
1422136,1,8,5,M Markande,1,0.677483020476846
1422136,1,9,1,PJ Cummins,0,0.1521611915692132
1422136,1,9,2,PJ Cummins,0,0.12200008095605991
1422136,1,9,3,PJ Cummins,0,0.1751121388957413
1422136,1,9,4,PJ Cummins,0,0.1908831486146394
1422136,1,9,5,PJ Cummins,0,0.206773763394137
1422136,1,9,6,PJ Cummins,0,0.18853001568241687
1422136,1,10,1,JD Unadkat,0,0.00355883180222792
1422136,1,10,2,JD Unadkat,0,0.11411259830456587
1422136,1,10,3,JD Unadkat,1,0.38402840934121096
1422136,1,10,4,JD Unadkat,0,0.11331192284066481
1422136,1,10,5,JD Unadkat,0,0.05969858419808719
1422136,1,10,6,JD Unadkat,0,0.08014850006874905
1422136,1,10,7,JD Unadkat,0,0.09933507288573006
1422136,1,11,1,T Natarajan,1,0.6679540029492581
1422136,1,11,2,T Natarajan,1,0.8788160099702795
1422136,1,11,3,T Natarajan,1,0.9463854032862841
1422136,1,11,4,T Natarajan,1,0.8879493986315535
1422136,1,11,5,T Natarajan,1,0.8680276485561077
1422136,1,11,6,T Natarajan,1,0.792786040516875
1422136,1,12,1,JD Unadkat,0,0.14829333376625545
1422136,1,12,2,JD Unadkat,0,0.11716452614657703
1422136,1,12,3,JD Unadkat,1,0.25558185179473847
1422136,1,12,4,JD Unadkat,0,0.25932161114978747
1422136,1,12,5,JD Unadkat,0,0.26501902028247365
1422136,1,12,6,JD Unadkat,1,0.30713977816819565
1422136,1,13,1,PJ Cummins,0,0.17511775179683128
1422136,1,13,2,PJ Cummins,0,0.2125691975354407
1422136,1,13,3,PJ Cummins,0,0.22799460568435126
1422136,1,13,4,PJ Cummins,0,0.25413402678932645
1422136,1,13,5,PJ Cummins,0,0.2512393964949431
1422136,1,13,6,PJ Cummins,0,0.27252154344502044
1422136,1,14,1,JD Unadkat,1,0.2898355405368574
1422136,1,14,2,JD Unadkat,1,0.2957380099093973
1422136,1,14,3,JD Unadkat,1,0.38086227298535796
1422136,1,14,4,JD Unadkat,1,0.3499951739933862
1422136,1,14,5,JD Unadkat,1,0.3545876283035322
1422136,1,14,6,JD Unadkat,1,0.37969886032383215
1422136,1,15,1,T Natarajan,1,0.6626440374993214
1422136,1,15,2,T Natarajan,1,0.6219195064541891
1422136,1,15,3,T Natarajan,1,0.5875443076158546
1422136,1,15,4,T Natarajan,1,0.5590169083313876
1422136,1,15,5,T Natarajan,1,0.5356765246290663
1422136,1,15,6,T Natarajan,1,0.5168468211669554
1422136,1,16,1,JD Unadkat,1,0.40658773694180866
1422136,1,16,2,JD Unadkat,1,0.41109843388145445
1422136,1,16,3,JD Unadkat,1,0.39941090138607366
1422136,1,16,4,JD Unadkat,1,0.408283259491817
1422136,1,16,5,JD Unadkat,1,0.4043457807553233
1422136,1,17,1,PJ Cummins,0,0.2872376476727046
1422136,1,17,2,PJ Cummins,0,0.3152643115499077
1422136,1,17,3,PJ Cummins,0,0.33010345601658153
1422136,1,17,4,PJ Cummins,0,0.34541346373701415
1422136,1,17,5,PJ Cummins,0,0.3611614127912735
1422136,1,18,1,B Kumar,1,0.31489247179195384
1422136,1,18,2,B Kumar,1,0.3384825261585892
1422136,1,18,3,B Kumar,1,0.3485031168466143
1422136,1,18,4,B Kumar,1,0.34466978488270533
1422136,1,18,5,B Kumar,1,0.3576797196070712
1422136,1,19,1,T Natarajan,1,0.45027475034518294
1422136,1,19,2,T Natarajan,1,0.43881245629377336
1422136,1,19,3,T Natarajan,0,0.4580400775834561
1422136,1,19,4,T Natarajan,0,0.4380781404083825
1422136,1,19,5,T Natarajan,0,0.43779465064899387
1422136,2,0,1,DL Chahar,0,0.005461528004990884
1422136,2,0,2,DL Chahar,0,0.006569200691022772
1422136,2,0,3,DL Chahar,0,0.025205592443923144
1422136,2,0,4,DL Chahar,0,0.022057594293269388
1422136,2,0,5,DL Chahar,0,0.04158718141645216
1422136,2,0,6,DL Chahar,0,0.400535962794818
1422136,2,1,1,Mukesh Choudhary,0,0.9997763278907698
1422136,2,1,2,Mukesh Choudhary,0,0.8229608263426138
1422136,2,1,3,Mukesh Choudhary,0,0.9965106382539763
1422136,2,1,4,Mukesh Choudhary,0,0.9491149162829443
1422136,2,1,5,Mukesh Choudhary,0,0.9996906371734346
1422136,2,1,6,Mukesh Choudhary,1,0.9998540685645738
1422136,2,2,1,DL Chahar,0,0.36328481448918765
1422136,2,2,2,DL Chahar,1,0.72748539093497
1422136,2,2,3,DL Chahar,1,0.8245261883193671
1422136,2,2,4,DL Chahar,1,0.7629392724686731
1422136,2,2,5,DL Chahar,1,0.6773291114784618
1422136,2,2,6,DL Chahar,0,0.602614932145989
1422136,2,3,1,M Theekshana,0,0.16758940348043147
1422136,2,3,2,M Theekshana,0,0.033846166414135945
1422136,2,3,3,M Theekshana,1,0.6094767315553845
1422136,2,3,4,M Theekshana,1,0.6727683875342919
1422136,2,3,5,M Theekshana,1,0.4122455489264748
1422136,2,3,6,M Theekshana,1,0.7098165564214982
1422136,2,4,1,DL Chahar,1,0.6691359378368169
1422136,2,4,2,DL Chahar,1,0.6761098496174013
1422136,2,4,3,DL Chahar,0,0.6221966532229498
1422136,2,4,4,DL Chahar,0,0.5780246156578116
1422136,2,4,5,DL Chahar,0,0.5433868321780404
1422136,2,4,6,DL Chahar,0,0.5430689977599356
1422136,2,5,1,TU Deshpande,1,0.9997248533743959
1422136,2,5,2,TU Deshpande,1,0.7907352690414272
1422136,2,5,3,TU Deshpande,1,0.9683037400220164
1422136,2,5,4,TU Deshpande,1,0.7779356116445527
1422136,2,5,5,TU Deshpande,1,0.9170619367394556
1422136,2,5,6,TU Deshpande,1,0.8469660885094993
1422136,2,6,1,RA Jadeja,0,0.1988355620417998
1422136,2,6,2,RA Jadeja,0,0.2108813938061679
1422136,2,6,3,RA Jadeja,0,0.22345344695401084
1422136,2,6,4,RA Jadeja,0,0.23655032909436657
1422136,2,6,5,RA Jadeja,0,0.36957572906786584
1422136,2,6,6,RA Jadeja,0,0.2486802106656847
1422136,2,7,1,M Theekshana,1,0.6774547507267136
1422136,2,7,2,M Theekshana,1,0.5390252983932431
1422136,2,7,3,M Theekshana,1,0.5150567504996597
1422136,2,7,4,M Theekshana,1,0.5557756125861002
1422136,2,7,5,M Theekshana,1,0.5389043601785974
1422136,2,7,6,M Theekshana,1,0.5278483212304865
1422136,2,8,1,RA Jadeja,0,0.2453474943685092
1422136,2,8,2,RA Jadeja,0,0.2609882809076894
1422136,2,8,3,RA Jadeja,0,0.21787113299207272
1422136,2,8,4,RA Jadeja,1,0.49617890642312285
1422136,2,8,5,RA Jadeja,1,0.5347082911512173
1422136,2,8,6,RA Jadeja,1,0.5229146981061912
1422136,2,9,1,M Theekshana,1,0.6068173023115997
1422136,2,9,2,M Theekshana,1,0.5904418064409629
1422136,2,9,3,M Theekshana,1,0.5425128708156056
1422136,2,9,4,M Theekshana,1,0.5517888501441941
1422136,2,9,5,M Theekshana,1,0.5248400249343199
1422136,2,9,6,M Theekshana,1,0.5059187012949641
1422136,2,10,1,RA Jadeja,1,0.48986732688409346
1422136,2,10,2,RA Jadeja,1,0.4863669942218636
1422136,2,10,3,RA Jadeja,1,0.4494377104136284
1422136,2,10,4,RA Jadeja,0,0.423220135598662
1422136,2,10,5,RA Jadeja,0,0.4338845410696894
1422136,2,10,6,RA Jadeja,0,0.46424487754272104
1422136,2,11,1,MM Ali,0,0.004453159811945724
1422136,2,11,2,MM Ali,0,0.03225659121938437
1422136,2,11,3,MM Ali,0,0.06401660926047222
1422136,2,11,4,MM Ali,0,0.09228265655184091
1422136,2,11,5,MM Ali,0,0.18923611772931279
1422136,2,11,6,MM Ali,0,0.20348856736165735
1422136,2,12,1,M Theekshana,1,0.4551359792424825
1422136,2,12,2,M Theekshana,1,0.4692543777089714
1422136,2,12,3,M Theekshana,1,0.48383041693759177
1422136,2,12,4,M Theekshana,1,0.5092135098842239
1422136,2,12,5,M Theekshana,1,0.5087131348397539
1422136,2,13,1,MM Ali,0,0.2655888942526111
1422136,2,13,2,MM Ali,1,0.34497932224714356
1422136,2,13,3,MM Ali,0,0.3364706036709883
1422136,2,13,4,MM Ali,1,0.3944547981222548
1422136,2,13,5,MM Ali,1,0.44131099068988694
1422136,2,13,6,MM Ali,1,0.4303986831269367
1422136,2,13,7,MM Ali,0,0.41815466744295154
1422136,2,14,1,R Ravindra,1,0.1408876493418495
1422136,2,14,2,R Ravindra,1,0.027743302243030017
1422136,2,14,3,R Ravindra,1,0.055313506716951524
1422136,2,14,4,R Ravindra,1,0.08006548338781805
1422136,2,14,5,R Ravindra,1,0.05540849555771321
1422136,2,15,1,MM Ali,0,0.34659034101539155
1422136,2,15,2,MM Ali,0,0.32002673236017887
1422136,2,15,3,MM Ali,1,0.47191011720006676
1422136,2,15,4,MM Ali,1,0.48498640208184157
1422136,2,15,5,MM Ali,1,0.4901134866633623
1422136,2,16,1,RA Jadeja,0,0.3908441214906313
1422136,2,16,2,RA Jadeja,0,0.3817574287658094
1422136,2,16,3,RA Jadeja,1,0.4318070766061279
1422136,2,16,4,RA Jadeja,1,0.44040369846971794
1422136,2,16,5,RA Jadeja,1,0.44987556741470247
1422136,2,17,1,TU Deshpande,1,0.6248858124746107
1422136,2,17,2,TU Deshpande,1,0.5604556420510867
1422136,2,17,3,TU Deshpande,0,0.43375594741288037
1422136,2,17,4,TU Deshpande,1,0.5809307495034995
1422136,2,17,5,TU Deshpande,1,0.5900392172134898
1422139,1,0,1,UT Yadav,0,0.009596609964502777
1422139,1,0,2,UT Yadav,1,0.9950824673483437
1422139,1,0,3,UT Yadav,1,0.8827286742898052
1422139,1,0,4,UT Yadav,1,0.6571906347681665
1422139,1,0,5,UT Yadav,0,0.4485321582948419
1422139,1,0,6,UT Yadav,0,0.3282128943802365
1422139,1,1,1,SH Johnson,0,0.009116635340131848
1422139,1,1,2,SH Johnson,0,0.010957446432219464
1422139,1,1,3,SH Johnson,0,0.041522662978829214
1422139,1,1,4,SH Johnson,0,0.0364129035422515
1422139,1,1,5,SH Johnson,0,0.03614478618662629
1422139,1,1,6,SH Johnson,0,0.1429030828541835
1422139,1,2,1,UT Yadav,1,0.6076497712078462
1422139,1,2,2,UT Yadav,1,0.5458322015535406
1422139,1,2,3,UT Yadav,0,0.47100664574558715
1422139,1,2,4,UT Yadav,0,0.4209421652133994
1422139,1,2,5,UT Yadav,0,0.38910900122961534
1422139,1,2,6,UT Yadav,0,0.3704649224996809
1422139,1,3,1,SH Johnson,0,0.38084216948055655
1422139,1,3,2,SH Johnson,1,0.6237289030256907
1422139,1,3,3,SH Johnson,1,0.5244771787229288
1422139,1,3,4,SH Johnson,0,0.45244604443647196
1422139,1,3,5,SH Johnson,0,0.46173041134893517
1422139,1,3,6,SH Johnson,1,0.6006104553660883
1422139,1,4,1,UT Yadav,0,0.3807387037995329
1422139,1,4,2,UT Yadav,0,0.3742447200975641
1422139,1,4,3,UT Yadav,0,0.5233481257580437
1422139,1,4,4,UT Yadav,0,0.5435242106149148
1422139,1,4,5,UT Yadav,1,0.6275421474455439
1422139,1,5,1,Rashid Khan,0,0.2425869897042526
1422139,1,5,2,Rashid Khan,0,0.05278811246098841
1422139,1,5,3,Rashid Khan,0,0.1026199249312233
1422139,1,5,4,Rashid Khan,0,0.1452852137820809
1422139,1,5,5,Rashid Khan,0,0.18173225737491072
1422139,1,5,6,Rashid Khan,0,0.1376751801402181
1422139,1,6,1,MM Sharma,0,0.0101220800290482
1422139,1,6,2,MM Sharma,0,0.0708023841546026
1422139,1,6,3,MM Sharma,0,0.7724472753890795
1422139,1,6,4,MM Sharma,0,0.6824917986494552
1422139,1,6,5,MM Sharma,0,0.6273050804124841
1422139,1,6,6,MM Sharma,0,0.46238812013937425
1422139,1,7,1,Noor Ahmad,1,0.9998798672952788
1422139,1,7,2,Noor Ahmad,1,0.9961575717797811
1422139,1,7,3,Noor Ahmad,1,0.9665030961594628
1422139,1,7,4,Noor Ahmad,1,0.9089954355898029
1422139,1,7,5,Noor Ahmad,1,0.8448198452735562
1422139,1,7,6,Noor Ahmad,1,0.6860216452208955
1422139,1,8,1,Rashid Khan,0,0.20305449793099273
1422139,1,8,2,Rashid Khan,0,0.30052555685505133
1422139,1,8,3,Rashid Khan,0,0.3295396238746351
1422139,1,8,4,Rashid Khan,0,0.35712790674275163
1422139,1,8,5,Rashid Khan,0,0.383612130122961
1422139,1,8,6,Rashid Khan,0,0.4092071815853728
1422139,1,9,1,Noor Ahmad,1,0.6271157550409397
1422139,1,9,2,Noor Ahmad,1,0.5119846732324244
1422139,1,9,3,Noor Ahmad,1,0.5753517103573321
1422139,1,9,4,Noor Ahmad,1,0.49993784950651016
1422139,1,9,5,Noor Ahmad,1,0.5061841658698458
1422139,1,9,6,Noor Ahmad,1,0.46189589832438804
1422139,1,10,1,MM Sharma,0,0.4149575160513321
1422139,1,10,2,MM Sharma,0,0.42208557800528657
1422139,1,10,3,MM Sharma,0,0.6288578543016143
1422139,1,10,4,MM Sharma,0,0.6649983106304205
1422139,1,10,5,MM Sharma,0,0.648642799250858
1422139,1,10,6,MM Sharma,0,0.6375928449921702
1422139,1,11,1,Noor Ahmad,1,0.45212974741910766
1422139,1,11,2,Noor Ahmad,1,0.46843007783139656
1422139,1,11,3,Noor Ahmad,1,0.485076005210252
1422139,1,11,4,Noor Ahmad,1,0.4695195817860074
1422139,1,11,5,Noor Ahmad,1,0.461267817736502
1422139,1,11,6,Noor Ahmad,1,0.48476741268466284
1422139,1,12,1,DG Nalkande,0,0.24296318346515375
1422139,1,12,2,DG Nalkande,0,0.25682537172425746
1422139,1,12,3,DG Nalkande,0,0.27119513575742277
1422139,1,12,4,DG Nalkande,0,0.17010348068775022
1422139,1,12,5,DG Nalkande,0,0.2112378390177669
1422139,1,12,6,DG Nalkande,0,0.24702389421132867
1422139,1,13,1,Noor Ahmad,1,0.48191160028987634
1422139,1,13,2,Noor Ahmad,1,0.5044867946270785
1422139,1,13,3,Noor Ahmad,1,0.5266551763946916
1422139,1,13,4,Noor Ahmad,1,0.5483856123784472
1422139,1,13,5,Noor Ahmad,0,0.5557679607565731
1422139,1,14,1,DG Nalkande,0,0.6935369746160456
1422139,1,14,2,DG Nalkande,0,0.6584256768015113
1422139,1,14,3,DG Nalkande,0,0.6336602096167027
1422139,1,14,4,DG Nalkande,1,0.8343107754838736
1422139,1,14,5,DG Nalkande,0,0.7960610773935706
1422139,1,15,1,SH Johnson,1,0.5259773507802986
1422139,1,15,2,SH Johnson,1,0.6214235316357971
1422139,1,15,3,SH Johnson,1,0.6513619833764949
1422139,1,15,4,SH Johnson,1,0.6378967602139463
1422139,1,15,5,SH Johnson,1,0.5972594681965747
1422139,1,15,6,SH Johnson,1,0.5656155901153531
1422139,1,15,7,SH Johnson,1,0.5421510105751899
1422139,1,16,1,Rashid Khan,0,0.3297509149922138
1422139,1,16,2,Rashid Khan,0,0.3151981611417322
1422139,1,16,3,Rashid Khan,0,0.34011688480443464
1422139,1,16,4,Rashid Khan,0,0.36481702126415677
1422139,1,16,5,Rashid Khan,0,0.38929062985131363
1422139,1,16,6,Rashid Khan,0,0.4135195704008813
1422139,1,17,1,MM Sharma,0,0.5357832702444393
1422139,1,17,2,MM Sharma,0,0.686462249568698
1422139,1,17,3,MM Sharma,0,0.6681687060241994
1422139,1,17,4,MM Sharma,0,0.7191925927361554
1422139,1,17,5,MM Sharma,1,0.7543495314595076
1422139,1,18,1,Rashid Khan,0,0.43495057841365364
1422139,1,18,2,Rashid Khan,0,0.46110972404204886
1422139,1,18,3,Rashid Khan,0,0.5491195638567586
1422139,1,18,4,Rashid Khan,0,0.5749785991899485
1422139,1,18,5,Rashid Khan,1,0.5974483760382364
1422139,1,19,1,SH Johnson,0,0.47412426714889067
1422139,1,19,2,SH Johnson,1,0.5568568908763413
1422139,1,19,3,SH Johnson,1,0.5399064976583702
1422139,1,19,4,SH Johnson,1,0.528625793405224
1422139,1,19,5,SH Johnson,1,0.5363834878556922
1422139,2,0,1,M Siddharth,0,0.25922032139615125
1422139,2,0,2,M Siddharth,0,0.05739374340115544
1422139,2,0,3,M Siddharth,0,0.11106347583416372
1422139,2,0,4,M Siddharth,0,0.07317112056034093
1422139,2,0,5,M Siddharth,0,0.2546699188766901
1422139,2,0,6,M Siddharth,0,0.1662112695008098
1422139,2,0,7,M Siddharth,0,0.20148740430312975
1422139,2,1,1,Naveen-ul-Haq,1,0.8969542611546725
1422139,2,1,2,Naveen-ul-Haq,0,0.21864382054650258
1422139,2,1,3,Naveen-ul-Haq,0,0.2464367015604179
1422139,2,1,4,Naveen-ul-Haq,1,0.7723666705144466
