match_id,innings,over,ball_in_over,bowler,w13_actual,w13_predicted_prob
1426266,1,16,3,Harshit Rana,0,0.48188232296700534
1426266,1,16,4,Harshit Rana,0,0.4489924772412483
1426266,1,16,5,Harshit Rana,0,0.4210419882507228
1426266,1,16,6,Harshit Rana,0,0.39727113469134845
1426266,1,17,1,VG Arora,0,0.3882375747476144
1426266,1,17,2,VG Arora,0,0.47113184033111666
1426266,1,17,3,VG Arora,0,0.5409636934219628
1426266,1,17,4,VG Arora,0,0.5402535939819909
1426266,1,17,5,VG Arora,0,0.5268980425381081
1426266,1,18,1,Harshit Rana,0,0.36743669057952294
1426266,1,18,2,Harshit Rana,0,0.37713689913706955
1426266,1,18,3,Harshit Rana,0,0.40701535053318827
1426266,1,18,4,Harshit Rana,0,0.4163026712090184
1426266,1,18,5,Harshit Rana,0,0.44194032675732386
1426266,1,18,6,Harshit Rana,0,0.4205936996947699
1426266,1,18,7,Harshit Rana,0,0.401877188269768
1426266,1,19,1,MA Starc,1,0.3674199263931413
1426266,1,19,2,MA Starc,1,0.39956144637254787
1426266,1,19,3,MA Starc,1,0.3824255634339776
1426266,1,19,4,MA Starc,1,0.38229806436647806
1426266,1,19,5,MA Starc,1,0.36842357049395597
1426266,2,0,1,S Joseph,0,0.08663135601855233
1426266,2,0,2,S Joseph,0,0.0886204573389605
1426266,2,0,3,S Joseph,0,0.38701526954690985
1426266,2,0,4,S Joseph,0,0.45087936684501706
1426266,2,0,5,S Joseph,0,0.35090043037157886
1426266,2,0,6,S Joseph,0,0.40216904315954366
1426266,2,0,7,S Joseph,0,0.4556698457662054
1426266,2,0,8,S Joseph,0,0.7141147185322274
1426266,2,0,9,S Joseph,0,0.7565949466794306
1426266,2,0,10,S Joseph,0,0.8556714851574279
1426266,2,1,1,Mohsin Khan,0,0.08502289029328867
1426266,2,1,2,Mohsin Khan,0,0.08697857729623634
1426266,2,1,3,Mohsin Khan,0,0.09513985338414337
1426266,2,1,4,Mohsin Khan,0,0.09730350210745287
1426266,2,1,5,Mohsin Khan,0,0.09951094474864143
1426266,2,1,6,Mohsin Khan,0,0.28065560498083414
1426266,2,2,1,KH Pandya,0,0.9649418758530615
1426266,2,2,2,KH Pandya,0,0.9627783024802503
1426266,2,2,3,KH Pandya,0,0.9604866741722006
1426266,2,2,4,KH Pandya,0,0.9010000910893754
1426266,2,2,5,KH Pandya,0,0.7808567854549417
1426266,2,3,1,Mohsin Khan,0,0.2537241946443695
1426266,2,3,2,Mohsin Khan,0,0.27088314337630015
1426266,2,3,3,Mohsin Khan,0,0.2848638351853851
1426266,2,3,4,Mohsin Khan,0,0.26347729047335133
1426266,2,3,5,Mohsin Khan,0,0.24760759464700755
1426266,2,3,6,Mohsin Khan,0,0.23562819639530236
1426266,2,4,1,S Joseph,0,0.7479184296858666
1426266,2,4,2,S Joseph,0,0.6538654129885141
1426266,2,4,3,S Joseph,0,0.6165600895224665
1426266,2,4,4,S Joseph,0,0.6627733400262348
1426266,2,4,5,S Joseph,0,0.5959128780286576
1426266,2,4,6,S Joseph,0,0.5382416650781265
1426266,2,5,1,Yash Thakur,0,0.9628007587498707
1426266,2,5,2,Yash Thakur,0,0.9605104562993847
1426266,2,5,3,Yash Thakur,0,0.8676683767964082
1426266,2,5,4,Yash Thakur,0,0.6865968205106201
1426266,2,5,5,Yash Thakur,0,0.5340631906850418
1426266,2,5,6,Yash Thakur,0,0.42871301998065675
1426266,2,6,1,S Joseph,0,0.4900501423946409
1426266,2,6,2,S Joseph,0,0.476839870666244
1426266,2,6,3,S Joseph,0,0.44025087868948204
1426266,2,6,4,S Joseph,0,0.4324724952578795
1426266,2,6,5,S Joseph,0,0.4913093549339648
1426266,2,6,6,S Joseph,0,0.45983301801279275
1426266,2,7,1,Arshad Khan (2),0,0.13355530975578306
1426266,2,7,2,Arshad Khan (2),0,0.9963746576300317
1426266,2,7,3,Arshad Khan (2),0,0.9202839646969995
1426266,2,7,4,Arshad Khan (2),0,0.688819099079567
1426266,2,7,5,Arshad Khan (2),0,0.7931253856392335
1426266,2,7,6,Arshad Khan (2),0,0.6401178054743533
1426266,2,7,7,Arshad Khan (2),0,0.5889961006928401
1426266,2,8,1,Ravi Bishnoi,0,0.962136637176216
1426266,2,8,2,Ravi Bishnoi,0,0.5892288817043408
1426266,2,8,3,Ravi Bishnoi,0,0.719105229432802
1426266,2,8,4,Ravi Bishnoi,0,0.5975310483491764
1426266,2,8,5,Ravi Bishnoi,0,0.421161318357024
1426266,2,8,6,Ravi Bishnoi,0,0.4045719244543969
1426266,2,8,7,Ravi Bishnoi,0,0.3938787247474383
1426266,2,9,1,Arshad Khan (2),0,0.6599994996459527
1426266,2,9,2,Arshad Khan (2),0,0.5666776420617653
1426266,2,9,3,Arshad Khan (2),0,0.6280596569657927
1426266,2,9,4,Arshad Khan (2),0,0.6717146115743112
1426266,2,9,5,Arshad Khan (2),0,0.6038789657282257
1426266,2,10,1,Ravi Bishnoi,0,0.3768378252972066
1426266,2,10,2,Ravi Bishnoi,0,0.3715846342951387
1426266,2,10,3,Ravi Bishnoi,0,0.4020509194429146
1426266,2,10,4,Ravi Bishnoi,0,0.3940370557939381
1426266,2,10,5,Ravi Bishnoi,0,0.34969262524332356
1426266,2,10,6,Ravi Bishnoi,0,0.3161903974901873
1426266,2,10,7,Ravi Bishnoi,0,0.2904962506883384
1426266,2,11,1,Mohsin Khan,0,0.206003176688032
1426266,2,11,2,Mohsin Khan,0,0.2178093040523824
1426266,2,11,3,Mohsin Khan,0,0.22884840526993597
1426266,2,11,4,Mohsin Khan,0,0.2388050975352062
1426266,2,11,5,Mohsin Khan,0,0.2306781622133071
1426266,2,11,6,Mohsin Khan,0,0.23975299558051602
1426266,2,11,7,Mohsin Khan,0,0.2778626472365754
1426266,2,12,1,S Joseph,0,0.4312144456070379
1426266,2,12,2,S Joseph,0,0.4554069748378188
1426266,2,12,3,S Joseph,0,0.46493274283634034
1426266,2,12,4,S Joseph,0,0.43790290684890554
1426266,2,12,5,S Joseph,0,0.4294636278146971
1426266,2,12,6,S Joseph,0,0.4456476300720611
1426266,2,12,7,S Joseph,0,0.42236198107188244
1426266,2,13,1,Yash Thakur,0,0.44289717995906647
1426266,2,13,2,Yash Thakur,0,0.5468330673438082
1426266,2,13,3,Yash Thakur,0,0.6190038240657033
1426266,2,13,4,Yash Thakur,0,0.5817825339186118
1426266,2,13,5,Yash Thakur,0,0.5514520541832199
1426266,2,13,6,Yash Thakur,0,0.5984807829920236
1426266,2,14,1,Mohsin Khan,0,0.30045615369335094
1426266,2,14,2,Mohsin Khan,0,0.34970717506971155
1426266,2,14,3,Mohsin Khan,0,0.34968299703030375
1426266,2,14,4,Mohsin Khan,0,0.3356203324514902
1426266,2,14,5,Mohsin Khan,0,0.3365378848475741
1426266,2,15,1,Ravi Bishnoi,0,0.27969272387164595
1426266,2,15,2,Ravi Bishnoi,0,0.2616185110971085
1426266,2,15,3,Ravi Bishnoi,0,0.24719455891176645
1426271,1,0,1,LS Livingstone,0,0.1679665942332722
1426271,1,0,2,LS Livingstone,0,0.33876730737101196
1426271,1,0,3,LS Livingstone,0,0.4118632007649196
1426271,1,0,4,LS Livingstone,0,0.345069601501664
1426271,1,0,5,LS Livingstone,0,0.38888130943803073
1426271,1,0,6,LS Livingstone,0,0.5662682075340068
1426271,1,1,1,Arshdeep Singh,0,0.5532998405388212
1426271,1,1,2,Arshdeep Singh,0,0.5540729438654243
1426271,1,1,3,Arshdeep Singh,0,0.8129160942003817
1426271,1,1,4,Arshdeep Singh,0,0.7583554647281039
1426271,1,1,5,Arshdeep Singh,0,0.8419596580306723
1426271,1,1,6,Arshdeep Singh,0,0.755017745694155
1426271,1,2,1,K Rabada,0,0.1725980626622359
1426271,1,2,2,K Rabada,0,0.17618026920930774
1426271,1,2,3,K Rabada,0,0.1798206650489307
1426271,1,2,4,K Rabada,0,0.4675320905526706
1426271,1,2,5,K Rabada,0,0.6632025372158559
1426271,1,2,6,K Rabada,0,0.6464686889325958
1426271,1,3,1,Arshdeep Singh,0,0.7199389991113362
1426271,1,3,2,Arshdeep Singh,0,0.6523422699594362
1426271,1,3,3,Arshdeep Singh,0,0.7633093013479376
1426271,1,3,4,Arshdeep Singh,0,0.7421499797465209
1426271,1,3,5,Arshdeep Singh,0,0.7240589311739022
1426271,1,3,6,Arshdeep Singh,0,0.6803081938503873
1426271,1,4,1,HV Patel,1,0.9825262822476437
1426271,1,4,2,HV Patel,1,0.8871014075914779
1426271,1,4,3,HV Patel,1,0.6922223859828636
1426271,1,4,4,HV Patel,0,0.5492152629628745
1426271,1,4,5,HV Patel,0,0.5471488781290906
1426271,1,4,6,HV Patel,0,0.546028890227065
1426271,1,5,1,SM Curran,0,0.1541245069267996
1426271,1,5,2,SM Curran,1,0.7566747388349608
1426271,1,5,3,SM Curran,0,0.5480984182860248
1426271,1,5,4,SM Curran,0,0.43405122429212856
1426271,1,5,5,SM Curran,0,0.4549065146816687
1426271,1,5,6,SM Curran,1,0.6953875419057913
1426271,1,6,1,Harpreet Brar,0,0.15709607031719316
1426271,1,6,2,Harpreet Brar,0,0.3211089184976113
1426271,1,6,3,Harpreet Brar,0,0.39265722663715646
1426271,1,6,4,Harpreet Brar,0,0.4308632360869032
1426271,1,6,5,Harpreet Brar,0,0.454530246802189
1426271,1,6,6,Harpreet Brar,0,0.4001072392925775
1426271,1,7,1,K Rabada,0,0.5618628414740435
1426271,1,7,2,K Rabada,0,0.5606154758387162
1426271,1,7,3,K Rabada,0,0.5871555978189126
1426271,1,7,4,K Rabada,0,0.5431446249307892
1426271,1,7,5,K Rabada,0,0.6561260078962742
1426271,1,7,6,K Rabada,0,0.646253214747171
1426271,1,8,1,Harpreet Brar,0,0.4490448906028799
1426271,1,8,2,Harpreet Brar,0,0.4609379405171617
1426271,1,8,3,Harpreet Brar,0,0.4703928346929379
1426271,1,8,4,Harpreet Brar,0,0.43747241647440893
1426271,1,8,5,Harpreet Brar,0,0.5211186949646404
1426271,1,8,6,Harpreet Brar,0,0.5227025772067826
1426271,1,9,1,LS Livingstone,0,0.5306906163458001
1426271,1,9,2,LS Livingstone,0,0.4779279535955697
1426271,1,9,3,LS Livingstone,0,0.4843499419559113
1426271,1,9,4,LS Livingstone,0,0.6187958809420783
1426271,1,9,5,LS Livingstone,0,0.573869927860432
1426271,1,10,1,HV Patel,0,0.4648014615472122
1426271,1,10,2,HV Patel,0,0.47281523662285335
1426271,1,10,3,HV Patel,0,0.4334883753908735
1426271,1,10,4,HV Patel,0,0.46112132616009394
1426271,1,10,5,HV Patel,1,0.5983278619541308
1426271,1,10,6,HV Patel,1,0.590172325926674
1426271,1,10,7,HV Patel,1,0.5834644763243559
1426271,1,11,1,SM Curran,1,0.6870296080371796
1426271,1,11,2,SM Curran,1,0.6645552580731375
1426271,1,11,3,SM Curran,0,0.6034924961835436
1426271,1,11,4,SM Curran,0,0.5714822188089037
1426271,1,11,5,SM Curran,0,0.5673266968721777
1426271,1,11,6,SM Curran,0,0.5639847082536837
1426271,1,12,1,Harpreet Brar,0,0.5036804575005973
1426271,1,12,2,Harpreet Brar,0,0.5050461818266745
1426271,1,12,3,Harpreet Brar,0,0.5209173871487759
1426271,1,12,4,Harpreet Brar,0,0.5208901144732526
1426271,1,12,5,Harpreet Brar,0,0.5331598252807684
1426271,1,13,1,K Rabada,0,0.6090465970001955
1426271,1,13,2,K Rabada,0,0.6017207256094644
1426271,1,13,3,K Rabada,0,0.5954349323358565
1426271,1,13,4,K Rabada,0,0.5900035881440796
1426271,1,13,5,K Rabada,0,0.5852822212207791
1426271,1,13,6,K Rabada,0,0.5811568463274458
1426271,1,14,1,Arshdeep Singh,0,0.598533345720319
1426271,1,14,2,Arshdeep Singh,0,0.5902734444384754
1426271,1,14,3,Arshdeep Singh,0,0.6302695893544041
1426271,1,14,4,Arshdeep Singh,0,0.6621410966901038
1426271,1,14,5,Arshdeep Singh,0,0.650667292154686
1426271,1,14,6,Arshdeep Singh,0,0.6617107371817788
1426271,1,15,1,K Rabada,0,0.5555845849988107
1426271,1,15,2,K Rabada,0,0.5359435672300566
1426271,1,15,3,K Rabada,0,0.5655730444476414
1426271,1,15,4,K Rabada,0,0.6065493553543414
1426271,1,15,5,K Rabada,0,0.6012816510261416
1426271,1,16,1,SM Curran,0,0.5125767771657302
1426271,1,16,2,SM Curran,0,0.5036124203254091
1426271,1,16,3,SM Curran,0,0.5061850619080769
1426271,1,16,4,SM Curran,0,0.5085335962072566
1426271,1,16,5,SM Curran,0,0.48883951347295124
1426271,1,16,6,SM Curran,0,0.5531149658968318
1426271,1,17,1,HV Patel,1,0.5493695404324304
1426271,1,17,2,HV Patel,1,0.5446104938761988
1426271,1,17,3,HV Patel,1,0.6170405898434255
1426271,1,17,4,HV Patel,1,0.6074855165307543
1426271,1,17,5,HV Patel,1,0.6107726001613556
1426271,1,17,6,HV Patel,1,0.6006425209888696
1426271,1,18,1,SM Curran,0,0.5415692517179787
1426271,1,18,2,SM Curran,0,0.5227012174182687
1426271,1,18,3,SM Curran,0,0.5322588652273667
1426271,1,18,4,SM Curran,0,0.5619938649198546
1426271,1,18,5,SM Curran,0,0.5707088218834359
1426271,1,18,6,SM Curran,0,0.5952288062050618
1426271,1,18,7,SM Curran,0,0.6302632496140699
1426271,1,19,1,HV Patel,1,0.6016073284715292
1426271,1,19,2,HV Patel,1,0.5762263441672587
1426271,1,19,3,HV Patel,1,0.5717987960557949
1426271,1,19,4,HV Patel,1,0.568337213399297
1426271,1,19,5,HV Patel,1,0.5652543995840001
1426271,1,19,6,HV Patel,1,0.5661469979370766
1426271,2,0,1,G Coetzee,1,0.9840891125260294
1426271,2,0,2,G Coetzee,1,0.9999557657139718
1426271,2,0,3,G Coetzee,1,0.984427659467124
1426271,2,0,4,G Coetzee,1,0.9069655670373307
1426271,2,0,5,G Coetzee,1,0.8532484117232115
1426271,2,0,6,G Coetzee,1,0.8102238911906406
1426271,2,0,7,G Coetzee,1,0.7229154469355348
1426271,2,1,1,JJ Bumrah,0,0.16695994862374397
1426271,2,1,2,JJ Bumrah,0,0.17044924438649836
1426271,2,1,3,JJ Bumrah,0,0.2767726629937374
1426271,2,1,4,JJ Bumrah,0,0.2656980359196025
1426271,2,1,5,JJ Bumrah,0,0.3241038605939599
1426271,2,1,6,JJ Bumrah,0,0.3186313778590318
1426271,2,2,1,G Coetzee,1,0.6563516878666431
1426271,2,2,2,G Coetzee,1,0.5974359116335309
1426271,2,2,3,G Coetzee,1,0.6279168855497497
1426271,2,2,4,G Coetzee,1,0.6225567257711159
1426271,2,2,5,G Coetzee,0,0.5790450608484832
1426271,2,2,6,G Coetzee,0,0.5797721043224099
1426271,2,2,7,G Coetzee,1,0.6429296747168805
1426271,2,3,1,JJ Bumrah,0,0.2963817057247118
1426271,2,3,2,JJ Bumrah,0,0.43334970438362314
1426271,2,3,3,JJ Bumrah,0,0.40723258437753773
1426271,2,3,4,JJ Bumrah,0,0.42743283433535906
1426271,2,3,5,JJ Bumrah,0,0.451679993930926
1426271,2,3,6,JJ Bumrah,0,0.4659863189646624
1426271,2,3,7,JJ Bumrah,0,0.4450546943240059
1426271,2,4,1,Akash Madhwal,0,0.15858021512424822
1426271,2,4,2,Akash Madhwal,0,0.7628404361406663
1426271,2,4,3,Akash Madhwal,0,0.5564512216497203
1426271,2,4,4,Akash Madhwal,0,0.552501023963501
1426271,2,4,5,Akash Madhwal,0,0.6037431148784382
1426271,2,4,6,Akash Madhwal,0,0.7247749226950653
1426271,2,5,1,HH Pandya,0,0.15586385109580564
1426271,2,5,2,HH Pandya,0,0.31907721469391737
1426271,2,5,3,HH Pandya,0,0.26066206553811
1426271,2,5,4,HH Pandya,0,0.23643100774538758
1426271,2,5,5,HH Pandya,0,0.22438643891910529
1426271,2,5,6,HH Pandya,0,0.2180131159759002
1426271,2,6,1,S Gopal,1,0.9983499959503834
1426271,2,6,2,S Gopal,1,0.9621435785883833
1426271,2,6,3,S Gopal,1,0.8985115313876276
1426271,2,6,4,S Gopal,1,0.8395756700846737
1426271,2,6,5,S Gopal,0,0.7436745294082424
1426271,2,6,6,S Gopal,0,0.7147615768501129
1426271,2,7,1,HH Pandya,0,0.21509449346765408
1426271,2,7,2,HH Pandya,0,0.24149077080845463
1426271,2,7,3,HH Pandya,0,0.2360864566426444
1426271,2,7,4,HH Pandya,0,0.2675003849095362
1426271,2,7,5,HH Pandya,0,0.28996820907200277
1426271,2,7,6,HH Pandya,0,0.3135154467055414
1426271,2,7,7,HH Pandya,0,0.3370901075747018
1426271,2,7,8,HH Pandya,0,0.42685671933421415
1426271,2,7,9,HH Pandya,0,0.4377501417324519
1426271,2,8,1,S Gopal,0,0.6843532009792003
1426271,2,8,2,S Gopal,0,0.7992019073985315
1426271,2,8,3,S Gopal,0,0.86179877093528
1426271,2,8,4,S Gopal,0,0.8378784130181512
1426271,2,8,5,S Gopal,0,0.8159961998630639
1426271,2,9,1,Akash Madhwal,0,0.6865566541441408
1426271,2,9,2,Akash Madhwal,0,0.6352325628497423
1426271,2,9,3,Akash Madhwal,0,0.6245741677052843
1426271,2,9,4,Akash Madhwal,0,0.6161071046766688
1426271,2,9,5,Akash Madhwal,0,0.7134856691878568
1426271,2,9,6,Akash Madhwal,0,0.7148778043033093
1426271,2,10,1,R Shepherd,0,0.5214624601248531
1426271,2,10,2,R Shepherd,0,0.880256544843177
1426271,2,10,3,R Shepherd,0,0.8481128665561737
1426271,2,10,4,R Shepherd,0,0.7009827621147636
1426271,2,10,5,R Shepherd,0,0.8642672410103968
1426271,2,10,6,R Shepherd,0,0.7765280002320732
1426271,2,11,1,HH Pandya,0,0.4269613378666918
1426271,2,11,2,HH Pandya,0,0.43506731435298623
1426271,2,11,3,HH Pandya,0,0.4422237373843114
1426271,2,11,4,HH Pandya,0,0.5203771148090892
1426271,2,11,5,HH Pandya,0,0.5203323275848175
1426271,2,11,6,HH Pandya,0,0.520379274967602
1426271,2,12,1,JJ Bumrah,0,0.4119591234220786
1426271,2,12,2,JJ Bumrah,0,0.39885090922901917
1426271,2,12,3,JJ Bumrah,0,0.4128819848231424
1426271,2,12,4,JJ Bumrah,0,0.4025078789238804
1426271,2,12,5,JJ Bumrah,0,0.4154078103536188
1426271,2,12,6,JJ Bumrah,0,0.4927340827752892
1426271,2,12,7,JJ Bumrah,0,0.4983125662975059
1426271,2,13,1,R Shepherd,0,0.8581277736740097
1426271,2,13,2,R Shepherd,0,0.7925639071952846
1426271,2,13,3,R Shepherd,0,0.7637224738303707
1426271,2,13,4,R Shepherd,0,0.7060209418717756
1426271,2,13,5,R Shepherd,0,0.6542130561996233
1426271,2,14,1,G Coetzee,1,0.645874174864091
1426271,2,14,2,G Coetzee,1,0.6850329689163729
1426271,2,14,3,G Coetzee,1,0.6506116851766687
1426271,2,14,4,G Coetzee,1,0.6418145886215676
1426271,2,14,5,G Coetzee,1,0.6717914265880784
1426271,2,14,6,G Coetzee,1,0.64394555220684
1426271,2,15,1,Akash Madhwal,0,0.7113909658123618
1426271,2,15,2,Akash Madhwal,0,0.6694270758391343
1426271,2,15,3,Akash Madhwal,0,0.6848830349397831
1426271,2,15,4,Akash Madhwal,0,0.6467489323722849
1426271,2,15,5,Akash Madhwal,0,0.612881687420448
1426271,2,15,6,Akash Madhwal,0,0.7089973963049871
1426271,2,15,7,Akash Madhwal,0,0.7525287366667042
1426271,2,15,8,Akash Madhwal,0,0.7623338024975336
1426271,2,15,9,Akash Madhwal,0,0.7295289955440252
1426271,2,15,10,Akash Madhwal,1,0.7624486882361905
1426271,2,16,1,JJ Bumrah,0,0.4897736980514979
1426271,2,16,2,JJ Bumrah,0,0.4944173654592961
1426271,2,16,3,JJ Bumrah,0,0.49869411799791435
1426271,2,16,4,JJ Bumrah,0,0.486999300490998
1426271,2,16,5,JJ Bumrah,0,0.47687322492901185
1426271,2,17,1,G Coetzee,0,0.628138010723207
1426271,2,17,2,G Coetzee,0,0.6225727347019139
1426271,2,17,3,G Coetzee,0,0.6017212532919681
1426271,2,17,4,G Coetzee,0,0.5829874070128926
1426271,2,17,5,G Coetzee,0,0.5662007781845787
1426271,2,18,1,HH Pandya,0,0.5019027248212005
1426271,2,18,2,HH Pandya,0,0.483541538532889
1426271,2,18,3,HH Pandya,0,0.49304351981509276
1426271,2,18,4,HH Pandya,0,0.4958310585482811
1426271,2,18,5,HH Pandya,0,0.5385281793282852
1426271,2,19,1,Akash Madhwal,1,0.755686396896647
1426274,1,0,1,Mohammed Siraj,0,0.10045168571094333
1426274,1,0,2,Mohammed Siraj,1,0.8585657169104596
1426274,1,0,3,Mohammed Siraj,1,0.909459741266291
1426274,1,0,4,Mohammed Siraj,1,0.7622723643562578
1426274,1,0,5,Mohammed Siraj,1,0.6201073763078795
1426274,1,0,6,Mohammed Siraj,1,0.5120430437809543
1426274,1,1,1,Yash Dayal,0,0.09861432531818838
1426274,1,1,2,Yash Dayal,0,0.10084818325905373
1426274,1,1,3,Yash Dayal,0,0.10312685421544056
1426274,1,1,4,Yash Dayal,0,0.31530214565117304
1426274,1,1,5,Yash Dayal,0,0.5080510646366406
1426274,1,1,6,Yash Dayal,0,0.5341324276685494
1426274,1,2,1,Mohammed Siraj,0,0.4252400300768124
1426274,1,2,2,Mohammed Siraj,0,0.37134817973776774
1426274,1,2,3,Mohammed Siraj,0,0.46536975803214053
1426274,1,2,4,Mohammed Siraj,0,0.41730214860740267
1426274,1,2,5,Mohammed Siraj,0,0.38013527526301905
1426274,1,2,6,Mohammed Siraj,0,0.3511266759315861
1426274,1,3,1,LH Ferguson,1,0.9970362237184784
1426274,1,3,2,LH Ferguson,1,0.989586565359281
1426274,1,3,3,LH Ferguson,1,0.9835589054004775
1426274,1,3,4,LH Ferguson,1,0.9877078609301239
1426274,1,3,5,LH Ferguson,1,0.9834372426593211
1426274,1,3,6,LH Ferguson,1,0.9793970106519674
1426274,1,4,1,Mohammed Siraj,0,0.34613173176179235
1426274,1,4,2,Mohammed Siraj,0,0.3415463797455165
1426274,1,4,3,Mohammed Siraj,0,0.3241743764006691
1426274,1,4,4,Mohammed Siraj,0,0.3717756465305575
1426274,1,4,5,Mohammed Siraj,0,0.3744399639257218
1426274,1,4,6,Mohammed Siraj,0,0.3579846239051519
1426274,1,5,1,Yash Dayal,0,0.5680865010912893
1426274,1,5,2,Yash Dayal,0,0.5087316776850631
1426274,1,5,3,Yash Dayal,0,0.5876754822561745
1426274,1,5,4,Yash Dayal,0,0.6450808172781771
1426274,1,5,5,Yash Dayal,0,0.6205738597278622
1426274,1,5,6,Yash Dayal,0,0.5855083290104993
1426274,1,6,1,LH Ferguson,1,0.9596353578518431
1426274,1,6,2,LH Ferguson,1,0.9348378431260523
1426274,1,6,3,LH Ferguson,1,0.9064746038093259
1426274,1,6,4,LH Ferguson,1,0.9078100754600926
1426274,1,6,5,LH Ferguson,1,0.8639778239657678
1426274,1,6,6,LH Ferguson,1,0.8348560669003211
1426274,1,7,1,KV Sharma,0,0.38746420231792333
1426274,1,7,2,KV Sharma,0,0.38820696365138135
1426274,1,7,3,KV Sharma,0,0.6893482957645957
1426274,1,7,4,KV Sharma,0,0.5073362921626368
1426274,1,7,5,KV Sharma,0,0.6573176063026008
1426274,1,7,6,KV Sharma,0,0.5413841286408448
1426274,1,8,1,C Green,1,0.9676555693892748
1426274,1,8,2,C Green,1,0.6451584040769565
1426274,1,8,3,C Green,0,0.4149062316321737
1426274,1,8,4,C Green,0,0.309586952264439
1426274,1,8,5,C Green,1,0.5014005667437793
1426274,1,8,6,C Green,1,0.4828957542669363
1426274,1,9,1,KV Sharma,0,0.5071792605393557
1426274,1,9,2,KV Sharma,0,0.48934024492641426
1426274,1,9,3,KV Sharma,0,0.47565526896151117
1426274,1,9,4,KV Sharma,0,0.4244422869555942
1426274,1,9,5,KV Sharma,0,0.3847366731415998
1426274,1,9,6,KV Sharma,0,0.4033744120934093
1426274,1,10,1,C Green,1,0.5172771311285043
1426274,1,10,2,C Green,1,0.4971302309953718
1426274,1,10,3,C Green,0,0.4300976811183688
1426274,1,10,4,C Green,0,0.38085922789560434
1426274,1,10,5,C Green,0,0.3442329973008816
1426274,1,10,6,C Green,0,0.4183421385783479
1426274,1,10,7,C Green,0,0.4156213002707598
1426274,1,11,1,KV Sharma,0,0.39175425994586915
1426274,1,11,2,KV Sharma,0,0.3903261752114713
1426274,1,11,3,KV Sharma,0,0.3652318581681808
1426274,1,11,4,KV Sharma,0,0.37861954793933816
1426274,1,11,5,KV Sharma,0,0.44239654609121803
1426274,1,11,6,KV Sharma,0,0.4372473135594128
1426274,1,12,1,C Green,0,0.3747692042576241
1426274,1,12,2,C Green,0,0.3754588441155018
1426274,1,12,3,C Green,0,0.37615482090580876
1426274,1,12,4,C Green,0,0.42024057671932846
1426274,1,12,5,C Green,0,0.4174438812011954
1426274,1,12,6,C Green,1,0.4527938781025193
1426274,1,13,1,LH Ferguson,0,0.7750396791876499
1426274,1,13,2,LH Ferguson,0,0.7871279315574985
1426274,1,13,3,LH Ferguson,0,0.7588863011460893
1426274,1,13,4,LH Ferguson,0,0.7325044677554989
1426274,1,13,5,LH Ferguson,0,0.7080522302353524
1426274,1,13,6,LH Ferguson,0,0.6663509146813537
1426274,1,13,7,LH Ferguson,0,0.6463957915067577
1426274,1,14,1,KV Sharma,0,0.4177019670877029
1426274,1,14,2,KV Sharma,0,0.3966361633078488
1426274,1,14,3,KV Sharma,0,0.3942555363345711
1426274,1,14,4,KV Sharma,0,0.37733969592344074
1426274,1,14,5,KV Sharma,0,0.40160573110605285
1426274,1,15,1,LH Ferguson,0,0.6250243341292361
1426274,1,15,2,LH Ferguson,0,0.608325421752672
1426274,1,15,3,LH Ferguson,0,0.5930659364855595
1426274,1,15,4,LH Ferguson,0,0.5791045653508823
1426274,1,15,5,LH Ferguson,0,0.5663119879563269
1426274,1,16,1,Yash Dayal,0,0.5907335866122856
1426274,1,16,2,Yash Dayal,0,0.545416032439476
1426274,1,16,3,Yash Dayal,0,0.5612584649683472
1426274,1,16,4,Yash Dayal,0,0.5769770011743702
1426274,1,16,5,Yash Dayal,0,0.5607146926375612
1426274,1,16,6,Yash Dayal,0,0.5750398872141657
1426274,1,16,7,Yash Dayal,0,0.5363190132383543
1426274,1,16,8,Yash Dayal,0,0.5895235292376763
1426274,1,16,9,Yash Dayal,0,0.6112620323114775
1426274,1,17,1,C Green,1,0.44538840793849843
1426274,1,17,2,C Green,1,0.4209653962734614
1426274,1,17,3,C Green,0,0.4177344287895683
1426274,1,17,4,C Green,0,0.4153656604637469
1426274,1,17,5,C Green,0,0.4132845819539068
1426274,1,17,6,C Green,0,0.4114530422254219
1426274,1,18,1,Mohammed Siraj,0,0.363525233690037
1426274,1,18,2,Mohammed Siraj,0,0.41233467116377515
1426274,1,18,3,Mohammed Siraj,0,0.4380258767884726
1426274,1,18,4,Mohammed Siraj,0,0.44677933911856843
1426274,1,18,5,Mohammed Siraj,0,0.42484471904276416
1426274,1,18,6,Mohammed Siraj,0,0.4198817103718635
1426274,1,18,7,Mohammed Siraj,0,0.42733062164604213
1426274,1,19,1,Yash Dayal,0,0.614356671992054
1426274,1,19,2,Yash Dayal,0,0.6286758117068878
1426274,1,19,3,Yash Dayal,0,0.6114087590718484
1426274,1,19,4,Yash Dayal,0,0.5955322479874041
1426274,1,19,5,Yash Dayal,0,0.6034276097727923
1426274,1,19,6,Yash Dayal,0,0.5883333402321365
1426274,2,0,1,Harshit Rana,1,0.9682573456600911
1426274,2,0,2,Harshit Rana,1,0.8099794541948634
1426274,2,0,3,Harshit Rana,1,0.5495709135058765
1426274,2,0,4,Harshit Rana,1,0.5070617031666995
1426274,2,0,5,Harshit Rana,0,0.3959341983523368
