match_id,innings,over,ball_in_over,bowler,w6_actual,w6_predicted_prob
335995,1,7,2,VRV Singh,0,0.21251314567830665
335995,1,7,3,VRV Singh,0,0.2658114738023953
335995,1,7,4,VRV Singh,0,0.31264481995008525
335995,1,7,5,VRV Singh,0,0.35453861886990773
335995,1,7,6,VRV Singh,0,0.32572955381117336
335995,1,8,1,PP Chawla,0,0.2387232364033546
335995,1,8,2,PP Chawla,0,0.15928652715111188
335995,1,8,3,PP Chawla,0,0.19731580117554748
335995,1,8,4,PP Chawla,0,0.2310822414578331
335995,1,8,5,PP Chawla,0,0.19259206496980827
335995,1,8,6,PP Chawla,0,0.16556383291783053
335995,1,9,1,VRV Singh,0,0.4182439291640051
335995,1,9,2,VRV Singh,0,0.4918550161214044
335995,1,9,3,VRV Singh,0,0.7089608598646553
335995,1,9,4,VRV Singh,0,0.726493052537537
335995,1,9,5,VRV Singh,0,0.7035108869097588
335995,1,9,6,VRV Singh,0,0.6829973063628536
335995,1,10,1,PP Chawla,0,0.49762238715360646
335995,1,10,2,PP Chawla,0,0.5238138839633503
335995,1,10,3,PP Chawla,0,0.4665871203428825
335995,1,10,4,PP Chawla,0,0.420283421123244
335995,1,10,5,PP Chawla,1,0.6872499663156791
335995,1,10,6,PP Chawla,1,0.7060042329556292
335995,1,11,1,Yuvraj Singh,0,0.06658386736097201
335995,1,11,2,Yuvraj Singh,1,0.9998230832020175
335995,1,11,3,Yuvraj Singh,1,0.920257787493203
335995,1,11,4,Yuvraj Singh,1,0.6755115777076874
335995,1,11,5,Yuvraj Singh,1,0.4878658187880949
335995,1,11,6,Yuvraj Singh,1,0.3828110689924346
335995,1,12,1,PP Chawla,0,0.6836789737970931
335995,1,12,2,PP Chawla,1,0.8619400312748426
335995,1,12,3,PP Chawla,1,0.8354349185738074
335995,1,12,4,PP Chawla,1,0.8471646278632041
335995,1,12,5,PP Chawla,1,0.8267077300041199
335995,1,13,1,Yuvraj Singh,1,0.29591619700698124
335995,1,13,2,Yuvraj Singh,1,0.3069770537351706
335995,1,13,3,Yuvraj Singh,1,0.35164464731651385
335995,1,13,4,Yuvraj Singh,1,0.28995151882542564
335995,1,13,5,Yuvraj Singh,1,0.3165061422317243
335995,1,13,6,Yuvraj Singh,1,0.2807790498533741
335995,1,14,1,B Lee,0,0.5442003753709141
335995,1,14,2,B Lee,0,0.5569009027155757
335995,1,14,3,B Lee,0,0.5219766803348276
335995,1,14,4,B Lee,0,0.7624793731777705
335995,1,14,5,B Lee,0,0.7654549062314617
335995,1,14,6,B Lee,0,0.7365997971569466
335995,1,15,1,S Sreesanth,0,0.9527261213095819
335995,1,15,2,S Sreesanth,0,0.9335878193462946
335995,1,15,3,S Sreesanth,0,0.8825968487432213
335995,1,15,4,S Sreesanth,0,0.9910275211094015
335995,1,15,5,S Sreesanth,1,0.9989197140999969
335995,1,16,1,IK Pathan,1,0.7252783457005839
335995,1,16,2,IK Pathan,1,0.7573210490519257
335995,1,16,3,IK Pathan,1,0.770001074895788
335995,1,16,4,IK Pathan,1,0.849901227201917
335995,1,16,5,IK Pathan,1,0.8638879166209509
335995,1,16,6,IK Pathan,1,0.876608096870814
335995,1,16,7,IK Pathan,1,0.8882746867682612
335995,1,17,1,VRV Singh,0,0.8834789383910525
335995,1,17,2,VRV Singh,0,0.8964508710552038
335995,1,17,3,VRV Singh,0,0.9516766433959103
335995,1,17,4,VRV Singh,1,0.980047119379303
335995,1,17,5,VRV Singh,1,0.9933163141705666
335995,1,18,1,B Lee,0,0.8869813868610079
335995,1,18,2,B Lee,0,0.8937826136851912
335995,1,18,3,B Lee,0,0.9557131716185729
335995,1,18,4,B Lee,0,0.9569978038770521
335995,1,18,5,B Lee,0,0.9587687750314625
335995,1,19,1,IK Pathan,1,0.9082194756234773
335995,1,19,2,IK Pathan,1,0.9265343185544754
335995,1,19,3,IK Pathan,1,0.9227619251319734
335995,1,19,4,IK Pathan,1,0.9314336043085926
335995,1,19,5,IK Pathan,1,0.9392149181253466
335995,2,0,1,GD McGrath,0,0.03411112747555633
335995,2,0,2,GD McGrath,0,0.03201284189786508
335995,2,0,3,GD McGrath,0,0.018517447198651303
335995,2,0,4,GD McGrath,0,0.012943332900367968
335995,2,0,5,GD McGrath,0,0.0102831618654502
335995,2,0,6,GD McGrath,0,0.010832781295174796
335995,2,1,1,Mohammad Asif,0,0.00215894120312723
335995,2,1,2,Mohammad Asif,0,0.0022544760480456153
335995,2,1,3,Mohammad Asif,0,0.021966203430737477
335995,2,1,4,Mohammad Asif,0,0.08179884037607618
335995,2,1,5,Mohammad Asif,0,0.5454971533645026
335995,2,1,6,Mohammad Asif,0,0.3205971383249335
335995,2,2,1,GD McGrath,0,0.010769730207577353
335995,2,2,2,GD McGrath,0,0.010093574257799227
335995,2,2,3,GD McGrath,0,0.031667234076896436
335995,2,2,4,GD McGrath,0,0.15449557234783567
335995,2,2,5,GD McGrath,0,0.18399402299004114
335995,2,2,6,GD McGrath,0,0.1439692284985653
335995,2,3,1,Mohammad Asif,0,0.19886174881417404
335995,2,3,2,Mohammad Asif,0,0.1304168793851854
335995,2,3,3,Mohammad Asif,0,0.16288903447188444
335995,2,3,4,Mohammad Asif,0,0.5122837893414028
335995,2,3,5,Mohammad Asif,0,0.8757070058246142
335995,2,3,6,Mohammad Asif,1,0.9804418420872042
335995,2,4,1,GD McGrath,0,0.18811035686894523
335995,2,4,2,GD McGrath,0,0.16057929847561583
335995,2,4,3,GD McGrath,0,0.14102539382244417
335995,2,4,4,GD McGrath,0,0.1268964262583941
335995,2,4,5,GD McGrath,0,0.29962530352536315
335995,2,4,6,GD McGrath,1,0.5829732439212019
335995,2,5,1,MF Maharoof,0,0.22988423047802567
335995,2,5,2,MF Maharoof,1,0.9999619596583991
335995,2,5,3,MF Maharoof,1,0.9680359883488384
335995,2,5,4,MF Maharoof,0,0.7390224090947501
335995,2,5,5,MF Maharoof,0,0.47749619672290905
335995,2,5,6,MF Maharoof,1,0.9637303220585869
335995,2,6,1,VY Mahesh,0,0.004303275797099699
335995,2,6,2,VY Mahesh,0,0.06480092941027618
335995,2,6,3,VY Mahesh,0,0.09584232447338509
335995,2,6,4,VY Mahesh,1,0.6834833221838577
335995,2,6,5,VY Mahesh,1,0.4970149414367449
335995,2,6,6,VY Mahesh,1,0.3438885050675865
335995,2,7,1,Shoaib Malik,0,0.05708572791243583
335995,2,7,2,Shoaib Malik,0,0.34134442504306356
335995,2,7,3,Shoaib Malik,0,0.1569041985657991
335995,2,7,4,Shoaib Malik,0,0.23392677453748836
335995,2,7,5,Shoaib Malik,0,0.19628432446942368
335995,2,7,6,Shoaib Malik,0,0.3023086379743343
335995,2,7,7,Shoaib Malik,0,0.30220567741681126
335995,2,7,8,Shoaib Malik,0,0.2942745294263079
335995,2,8,1,Mohammad Asif,1,0.9768695237798163
335995,2,8,2,Mohammad Asif,0,0.9552293281410811
335995,2,8,3,Mohammad Asif,0,0.9463597266504101
335995,2,8,4,Mohammad Asif,1,0.9877603783896152
335995,2,8,5,Mohammad Asif,1,0.9788838733042006
335995,2,8,6,Mohammad Asif,0,0.966855490319083
335995,2,9,1,Shoaib Malik,0,0.31262043557511854
335995,2,9,2,Shoaib Malik,0,0.3189674654181798
335995,2,9,3,Shoaib Malik,0,0.3180757188768469
335995,2,9,4,Shoaib Malik,0,0.5370992280045529
335995,2,9,5,Shoaib Malik,0,0.49941320083297785
335995,2,9,6,Shoaib Malik,0,0.4647299527805108
335995,2,10,1,MF Maharoof,1,0.9993414612139461
335995,2,10,2,MF Maharoof,1,0.9950692072231343
335995,2,10,3,MF Maharoof,1,0.9967241096643273
335995,2,10,4,MF Maharoof,1,0.9927919738237904
335995,2,10,5,MF Maharoof,1,0.9777101448626402
335995,2,10,6,MF Maharoof,0,0.9616959855462709
335995,2,10,7,MF Maharoof,0,0.9283962566952824
335995,2,11,1,Shoaib Malik,0,0.5493085645883355
335995,2,11,2,Shoaib Malik,1,0.8352091288486545
335995,2,11,3,Shoaib Malik,0,0.8016893889494582
335995,2,11,4,Shoaib Malik,0,0.8323003526112492
335995,2,11,5,Shoaib Malik,0,0.8076674840485218
335995,2,11,6,Shoaib Malik,0,0.8558810086899213
335995,2,11,7,Shoaib Malik,0,0.8813344810210408
335995,2,12,1,MF Maharoof,0,0.8923500271200429
335995,2,12,2,MF Maharoof,0,0.8440177972794523
335995,2,12,3,MF Maharoof,0,0.7924602740416928
335995,2,12,4,MF Maharoof,0,0.9364461075731535
335995,2,12,5,MF Maharoof,0,0.9304369492637514
335995,2,13,1,R Bhatia,1,0.005729980721997018
335995,2,13,2,R Bhatia,1,0.007424608530090206
335995,2,13,3,R Bhatia,1,0.11751279243693509
335995,2,13,4,R Bhatia,1,0.1614946211310805
335995,2,13,5,R Bhatia,1,0.17759761524750436
335995,2,13,6,R Bhatia,1,0.18852128188271935
335995,2,14,1,VY Mahesh,1,0.3126401043289139
335995,2,14,2,VY Mahesh,1,0.32403837959204523
335995,2,14,3,VY Mahesh,1,0.3369657643036181
335995,2,14,4,VY Mahesh,1,0.30004618256557275
335995,2,14,5,VY Mahesh,1,0.32620689418842513
335995,2,14,6,VY Mahesh,1,0.3519312061398821
335995,2,15,1,GD McGrath,1,0.8845928995688621
335995,2,15,2,GD McGrath,0,0.8941666829207947
335995,2,15,3,GD McGrath,1,0.9705076934215576
335995,2,15,4,GD McGrath,1,0.9713789267752821
335995,2,15,5,GD McGrath,1,0.9652727589757961
335995,2,16,1,VY Mahesh,0,0.6340339160637115
335995,2,16,2,VY Mahesh,1,0.8237966145911838
335995,2,16,3,VY Mahesh,1,0.8268123759278931
335995,2,16,4,VY Mahesh,1,0.8395668206598979
335995,2,16,5,VY Mahesh,1,0.8256730856610527
335995,2,16,6,VY Mahesh,1,0.8388796984496716
335995,2,17,1,Mohammad Asif,1,0.9968956764796016
335995,2,17,2,Mohammad Asif,1,0.9950901661488754
335995,2,17,3,Mohammad Asif,0,0.9945130369148312
335995,2,17,4,Mohammad Asif,0,0.9960405214398149
335995,2,17,5,Mohammad Asif,0,0.9956595627335433
335995,2,17,6,Mohammad Asif,1,0.9986567074524598
335995,2,18,1,VY Mahesh,1,0.8397052687612341
335995,2,18,2,VY Mahesh,1,0.8548808645382171
335995,2,18,3,VY Mahesh,1,0.8498081573072578
335995,2,18,4,VY Mahesh,1,0.8453905705467201
335995,2,18,5,VY Mahesh,1,0.8634467262312703
335995,2,19,1,Shoaib Malik,0,0.9448822846798652
335995,2,19,2,Shoaib Malik,0,0.9377870841907997
335996,1,0,1,DW Steyn,0,0.0017303259743471418
335996,1,0,2,DW Steyn,0,0.001620546161150459
335996,1,0,3,DW Steyn,0,0.0009251405121452455
335996,1,0,4,DW Steyn,0,0.0006431847682699621
335996,1,0,5,DW Steyn,0,0.0005096892089104423
335996,1,0,6,DW Steyn,0,0.0004376905716109067
335996,1,1,1,Z Khan,0,0.00010618042667476086
335996,1,1,2,Z Khan,0,0.001699639735033057
335996,1,1,3,Z Khan,0,0.0009703265906731609
335996,1,1,4,Z Khan,0,0.02460487419318615
335996,1,1,5,Z Khan,0,0.015947068244614098
335996,1,1,6,Z Khan,1,0.31545438402927306
335996,1,2,1,DW Steyn,0,0.001043277647844318
335996,1,2,2,DW Steyn,0,0.0017438852805226638
335996,1,2,3,DW Steyn,0,0.001538169565668533
335996,1,2,4,DW Steyn,0,0.0016366599437014086
335996,1,2,5,DW Steyn,0,0.0014690453483193991
335996,1,2,6,DW Steyn,0,0.0015790770614842959
335996,1,2,7,DW Steyn,0,0.00262972822197681
335996,1,2,8,DW Steyn,0,0.0036815810862362614
335996,1,3,1,Z Khan,0,0.10795657232262815
335996,1,3,2,Z Khan,0,0.043831055437790194
335996,1,3,3,Z Khan,0,0.02247200123939902
335996,1,3,4,Z Khan,0,0.013651113016800106
335996,1,3,5,Z Khan,0,0.08297713410164989
335996,1,3,6,Z Khan,0,0.05853235428700126
335996,1,4,1,P Kumar,0,0.00012198596236235614
335996,1,4,2,P Kumar,0,0.00012739544493535962
335996,1,4,3,P Kumar,0,0.000133217189446459
335996,1,4,4,P Kumar,0,0.0007749623649278624
335996,1,4,5,P Kumar,0,0.0017109340014331256
335996,1,4,6,P Kumar,0,0.0026477928854512747
335996,1,5,1,Z Khan,0,0.06209573959032168
335996,1,5,2,Z Khan,0,0.244372610620723
335996,1,5,3,Z Khan,0,0.16478736535234284
335996,1,5,4,Z Khan,0,0.4717749442626022
335996,1,5,5,Z Khan,0,0.35045956115189486
335996,1,5,6,Z Khan,0,0.32664926706458236
335996,1,6,1,P Kumar,0,0.0038600747343804104
335996,1,6,2,P Kumar,1,0.016261921287185562
335996,1,6,3,P Kumar,0,0.01422463952039169
335996,1,6,4,P Kumar,0,0.017557294713392062
335996,1,6,5,P Kumar,0,0.014324963708432042
335996,1,6,6,P Kumar,0,0.012159630007500167
335996,1,7,1,JH Kallis,0,0.0037780802583182583
335996,1,7,2,JH Kallis,0,0.0041849600522873434
335996,1,7,3,JH Kallis,0,0.007573170857222763
335996,1,7,4,JH Kallis,0,0.007433174790592271
335996,1,7,5,JH Kallis,0,0.011076509287528206
335996,1,7,6,JH Kallis,0,0.0121967818654387
335996,1,8,1,B Akhil,0,0.00394178333789489
335996,1,8,2,B Akhil,0,0.004366215842559509
335996,1,8,3,B Akhil,0,0.004844081046882434
335996,1,8,4,B Akhil,0,0.005382797911105716
335996,1,8,5,B Akhil,0,0.007333801560702549
335996,1,8,6,B Akhil,1,0.06905884727925654
335996,1,9,1,JH Kallis,0,0.013852422856578832
335996,1,9,2,JH Kallis,0,0.01468290324599573
335996,1,9,3,JH Kallis,0,0.015737476812278668
335996,1,9,4,JH Kallis,0,0.01701741948224374
335996,1,9,5,JH Kallis,0,0.01853353119583008
335996,1,9,6,JH Kallis,0,0.020356369467339375
335996,1,10,1,B Akhil,0,0.04483451450215632
335996,1,10,2,B Akhil,0,0.04001964753106672
335996,1,10,3,B Akhil,1,0.206376161421235
335996,1,10,4,B Akhil,1,0.15881476315210655
335996,1,10,5,B Akhil,1,0.13230892874604358
335996,1,10,6,B Akhil,1,0.10353330169648509
335996,1,11,1,P Kumar,0,0.019151111447319128
335996,1,11,2,P Kumar,0,0.023710463029185995
335996,1,11,3,P Kumar,0,0.028656506691726355
335996,1,11,4,P Kumar,1,0.08494683057350497
335996,1,11,5,P Kumar,0,0.0936838911284013
335996,1,11,6,P Kumar,0,0.19142759885680774
335996,1,12,1,B Akhil,0,0.08998332929332027
335996,1,12,2,B Akhil,0,0.09001392896289066
335996,1,12,3,B Akhil,0,0.1066131320750123
335996,1,12,4,B Akhil,0,0.09503551945846103
335996,1,12,5,B Akhil,0,0.08585003974223002
335996,1,12,6,B Akhil,0,0.07854068106857288
335996,1,13,1,JH Kallis,0,0.02629686381346329
335996,1,13,2,JH Kallis,0,0.02791277332092715
335996,1,13,3,JH Kallis,0,0.031214975058544637
335996,1,13,4,JH Kallis,0,0.03491953855631542
335996,1,13,5,JH Kallis,0,0.049643196524883616
335996,1,13,6,JH Kallis,0,0.062442023709135416
335996,1,14,1,DW Steyn,0,0.008880164025332121
335996,1,14,2,DW Steyn,0,0.008286949895518704
335996,1,14,3,DW Steyn,0,0.01596074754504869
335996,1,14,4,DW Steyn,0,0.03904192399176116
335996,1,14,5,DW Steyn,0,0.03432274472472582
335996,1,14,6,DW Steyn,0,0.030874227180096525
335996,1,15,1,B Akhil,0,0.39042810135698763
335996,1,15,2,B Akhil,1,0.714622115922772
335996,1,15,3,B Akhil,1,0.6674428106677353
335996,1,15,4,B Akhil,1,0.6714510781332459
335996,1,15,5,B Akhil,1,0.6785445025231683
335996,1,16,1,JH Kallis,0,0.1425048588384942
335996,1,16,2,JH Kallis,0,0.2209137407221588
335996,1,16,3,JH Kallis,0,0.22703061505363456
335996,1,16,4,JH Kallis,0,0.36271157938130477
335996,1,16,5,JH Kallis,0,0.3838573689312689
335996,1,17,1,P Kumar,0,0.39784385446812703
335996,1,17,2,P Kumar,0,0.4246942610928854
335996,1,17,3,P Kumar,0,0.4524869183217996
335996,1,17,4,P Kumar,1,0.6454250384215263
335996,1,17,5,P Kumar,1,0.6639526469582772
335996,1,18,1,DW Steyn,0,0.07606601173087509
335996,1,18,2,DW Steyn,0,0.1791760358853164
335996,1,18,3,DW Steyn,0,0.38799734554835136
335996,1,18,4,DW Steyn,0,0.7256408038342284
335996,1,18,5,DW Steyn,0,0.8953336085714431
335996,1,18,6,DW Steyn,1,0.9656954583147742
335996,1,19,1,Z Khan,0,0.6515503093058101
335996,1,19,2,Z Khan,0,0.8686187325662161
335996,1,19,3,Z Khan,1,0.970540521278105
335996,1,19,4,Z Khan,1,0.991719546650741
335996,1,19,5,Z Khan,1,0.9933896871993436
335996,2,0,1,JDP Oram,0,0.004220112294909796
335996,2,0,2,JDP Oram,0,0.02763877451201776
335996,2,0,3,JDP Oram,0,0.0056871186734482855
335996,2,0,4,JDP Oram,0,0.00820477581454305
335996,2,0,5,JDP Oram,0,0.005389366758633668
335996,2,0,6,JDP Oram,0,0.007009080290312308
335996,2,0,7,JDP Oram,0,0.00949549054776681
335996,2,0,8,JDP Oram,0,0.01129685545402048
335996,2,1,1,MS Gony,0,0.004425519809982254
335996,2,1,2,MS Gony,0,0.004145454625209631
335996,2,1,3,MS Gony,0,0.002369136204141343
335996,2,1,4,MS Gony,1,0.05809367982425355
335996,2,1,5,MS Gony,0,0.017252690116573224
335996,2,1,6,MS Gony,0,0.018392902236438104
335996,2,2,1,JDP Oram,0,0.010277789995627286
335996,2,2,2,JDP Oram,0,0.012551829013776581
335996,2,2,3,JDP Oram,0,0.01110620105713903
335996,2,2,4,JDP Oram,0,0.009888123642712491
335996,2,2,5,JDP Oram,0,0.008912148469381551
335996,2,2,6,JDP Oram,0,0.008146139229289267
335996,2,3,1,MS Gony,0,0.014970518017622402
335996,2,3,2,MS Gony,0,0.021782527469396972
335996,2,3,3,MS Gony,0,0.02517401838839715
335996,2,3,4,MS Gony,0,0.10949171683891534
335996,2,3,5,MS Gony,0,0.07527756609512075
335996,2,3,6,MS Gony,0,0.05549400318044738
335996,2,4,1,JDP Oram,0,0.008270918311059746
335996,2,4,2,JDP Oram,0,0.020192926005687638
335996,2,4,3,JDP Oram,0,0.025388376165923654
335996,2,4,4,JDP Oram,0,0.031112562945667326
335996,2,4,5,JDP Oram,0,0.02888304751106303
335996,2,4,6,JDP Oram,0,0.062175434618769405
335996,2,5,1,MS Gony,0,0.07569886966003406
335996,2,5,2,MS Gony,0,0.061386884415493406
335996,2,5,3,MS Gony,0,0.18251883087855786
335996,2,5,4,MS Gony,0,0.18515596520583064
335996,2,5,5,MS Gony,0,0.15370282962874668
335996,2,5,6,MS Gony,1,0.4425907194729071
335996,2,6,1,JA Morkel,0,0.00880124155681299
335996,2,6,2,JA Morkel,0,0.009743798883520829
335996,2,6,3,JA Morkel,0,0.01080383292753999
335996,2,6,4,JA Morkel,0,0.017553204164765173
335996,2,6,5,JA Morkel,1,0.3610045501156635
335996,2,6,6,JA Morkel,1,0.16226965266749924
335996,2,6,7,JA Morkel,1,0.2536648457296652
335996,2,6,8,JA Morkel,1,0.1479229599839468
335996,2,7,1,P Amarnath,1,1.0
335996,2,7,2,P Amarnath,1,0.9986405816085174
335996,2,7,3,P Amarnath,1,0.863193994112944
335996,2,7,4,P Amarnath,1,0.3710559639691347
335996,2,7,5,P Amarnath,1,0.9818513623102462
335996,2,7,6,P Amarnath,1,0.8635722807965283
335996,2,8,1,JA Morkel,1,0.23489172381902218
335996,2,8,2,JA Morkel,0,0.15720920839386615
335996,2,8,3,JA Morkel,0,0.12768010286946396
335996,2,8,4,JA Morkel,1,0.48756761451343705
335996,2,8,5,JA Morkel,1,0.3892952987250185
335996,2,8,6,JA Morkel,1,0.30503878515595384
335996,2,8,7,JA Morkel,1,0.7952470352351797
335996,2,9,1,Joginder Sharma,0,0.009988545061788333
335996,2,9,2,Joginder Sharma,1,0.99998507460667
335996,2,9,3,Joginder Sharma,1,0.9589043912620103
335996,2,9,4,Joginder Sharma,1,0.5832316618796092
335996,2,9,5,Joginder Sharma,1,0.27860010835819715
335996,2,9,6,Joginder Sharma,1,0.16475843127536963
335996,2,10,1,P Amarnath,1,0.6694213591232796
335996,2,10,2,P Amarnath,1,0.6703082130846132
335996,2,10,3,P Amarnath,1,0.5083032084711553
335996,2,10,4,P Amarnath,0,0.4091888402021486
335996,2,10,5,P Amarnath,1,0.8136069065889728
335996,2,10,6,P Amarnath,1,0.7482972324365034
335996,2,11,1,Joginder Sharma,1,0.7698238401366974
335996,2,11,2,Joginder Sharma,1,0.5840403193416107
335996,2,11,3,Joginder Sharma,1,0.4434415853791443
335996,2,11,4,Joginder Sharma,1,0.35336731814706007
335996,2,11,5,Joginder Sharma,1,0.2982328376009242
335996,2,11,6,Joginder Sharma,1,0.26496637355916614
335996,2,12,1,P Amarnath,1,0.6659528237786975
335996,2,12,2,P Amarnath,1,0.9047529222366034
335996,2,12,3,P Amarnath,1,0.8707462030355456
335996,2,12,4,P Amarnath,1,0.8384304888376826
335996,2,12,5,P Amarnath,1,0.8100469777113725
335996,2,12,6,P Amarnath,1,0.7867660650364741
335996,2,13,1,JA Morkel,1,0.732909873078033
335996,2,13,2,JA Morkel,1,0.6363465953806022
335996,2,13,3,JA Morkel,1,0.9232854977676132
335996,2,13,4,JA Morkel,1,0.8991427964006906
335996,2,13,5,JA Morkel,1,0.8762911071862494
335996,2,13,6,JA Morkel,1,0.8327147646320603
335996,2,14,1,Joginder Sharma,1,0.31116466767346707
335996,2,14,2,Joginder Sharma,1,0.2904041706097035
335996,2,14,3,Joginder Sharma,1,0.28757561909800744
335996,2,14,4,Joginder Sharma,1,0.3264478984991639
335996,2,14,5,Joginder Sharma,1,0.3669943896043667
335996,2,14,6,Joginder Sharma,1,0.3699883056617441
335996,2,14,7,Joginder Sharma,1,0.3616039481705746
335996,2,15,1,P Amarnath,1,0.9317581746012462
335996,2,15,2,P Amarnath,0,0.9278949512516774
335996,2,15,3,P Amarnath,0,0.9256820267944631
335996,2,15,4,P Amarnath,0,0.9351200601458197
335996,2,15,5,P Amarnath,0,0.9286393190124798
335996,2,16,1,MS Gony,1,0.819278958005886
335996,2,16,2,MS Gony,0,0.8796168828188824
335996,2,16,3,MS Gony,0,0.8831973756100069
335996,2,16,4,MS Gony,0,0.956229692385293
335996,2,16,5,MS Gony,0,0.959212924480684
335996,2,17,1,JA Morkel,1,0.9114924212381152
335996,2,17,2,JA Morkel,1,0.9078206153530062
335996,2,17,3,JA Morkel,1,0.9049076750248772
335996,2,17,4,JA Morkel,1,0.9038257251746307
335996,2,17,5,JA Morkel,1,0.9043565739521239
335996,2,18,1,JDP Oram,0,0.3011425287447458
335996,2,18,2,JDP Oram,0,0.3338513459400711
335996,2,18,3,JDP Oram,1,0.5365787589789048
335996,2,18,4,JDP Oram,1,0.5113236952762863
335996,2,18,5,JDP Oram,1,0.592543978523221
335996,2,19,1,Joginder Sharma,1,0.5876128050285854
335996,2,19,2,Joginder Sharma,1,0.6030089735101217
335996,2,19,3,Joginder Sharma,1,0.6025902249164637
336002,1,0,1,A Kumble,0,0.018381946981089123
336002,1,0,2,A Kumble,0,0.017233950439821313
336002,1,0,3,A Kumble,0,0.8690349606669147
336002,1,0,4,A Kumble,0,0.10490741723156553
336002,1,0,5,A Kumble,0,0.025418951890230253
336002,1,0,6,A Kumble,0,0.04674537368308882
336002,1,0,7,A Kumble,0,0.026817640964829255
336002,1,1,1,DW Steyn,0,0.019263325558938154
336002,1,1,2,DW Steyn,0,0.01806129760471736
336002,1,1,3,DW Steyn,0,0.025824077009118075
336002,1,1,4,DW Steyn,0,0.0590194903282076
336002,1,1,5,DW Steyn,1,0.6666774624195826
336002,1,1,6,DW Steyn,1,0.2792561681757495
336002,1,1,7,DW Steyn,1,0.2098689419282835
336002,1,2,1,A Kumble,0,0.04585394234110303
336002,1,2,2,A Kumble,0,0.033966004097077646
336002,1,2,3,A Kumble,0,0.027155375895880168
336002,1,2,4,A Kumble,0,0.022937371538385768
336002,1,2,5,A Kumble,0,0.03453651164887311
336002,1,2,6,A Kumble,0,0.03069163917351906
336002,1,3,1,DW Steyn,1,0.1342004566279761
336002,1,3,2,DW Steyn,1,0.08937372899435353
336002,1,3,3,DW Steyn,1,0.06524038358146443
336002,1,3,4,DW Steyn,1,0.05107799078771096
336002,1,3,5,DW Steyn,1,0.06567654212626849
336002,1,3,6,DW Steyn,1,0.08059684782578767
336002,1,4,1,JH Kallis,0,0.0013163146541198252
336002,1,4,2,JH Kallis,0,0.020694503842778413
336002,1,4,3,JH Kallis,0,0.03131520827296017
336002,1,4,4,JH Kallis,0,0.39706492801657745
336002,1,4,5,JH Kallis,1,0.9818945209328421
336002,1,4,6,JH Kallis,1,0.9902586027536499
336002,1,4,7,JH Kallis,0,0.9309022623415675
336002,1,5,1,DW Steyn,0,0.1040189923612273
336002,1,5,2,DW Steyn,0,0.12100955204740037
336002,1,5,3,DW Steyn,0,0.1387080781055159
336002,1,5,4,DW Steyn,0,0.1314542355400968
336002,1,5,5,DW Steyn,0,0.12534886962769998
336002,1,5,6,DW Steyn,1,0.23455970015659142
336002,1,6,1,JH Kallis,0,0.8759694887588397
336002,1,6,3,V Kohli,0,0.03775355242294529
336002,1,6,4,V Kohli,0,0.04166638088517986
336002,1,6,5,V Kohli,0,0.04603783583141386
336002,1,6,6,V Kohli,0,0.06184433238205175
336002,1,7,1,R Vinay Kumar,0,0.002387407690856073
336002,1,7,2,R Vinay Kumar,1,0.9987511088114698
336002,1,7,3,R Vinay Kumar,1,0.9999999913562618
336002,1,7,4,R Vinay Kumar,1,0.9998300991814982
336002,1,7,5,R Vinay Kumar,1,0.982599755556309
336002,1,7,6,R Vinay Kumar,1,0.9997903670185206
336002,1,8,1,B Akhil,0,0.22284986297907602
336002,1,8,2,B Akhil,0,0.09336091067361028
336002,1,8,3,B Akhil,0,0.9667693844084736
336002,1,8,4,B Akhil,0,0.6888332206806153
